sep=									
DeviceTag:	Xsens_4								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:23:35.414 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
2184	3016259818	0.385106656	0.544107197	-0.342148332	-0.662249757	-0.424641979	0.057629417	0.323503602	0
2187	3016309819	0.385751086	0.54361927	-0.34251324	-0.662086754	-0.432138077	0.186468299	0.217715711	0
2189	3016343153	0.385991786	0.543613438	-0.342887133	-0.661757648	-0.459745318	0.029358758	0.420417003	0
2192	3016393154	0.385975384	0.543848925	-0.344119144	-0.660933706	-0.472107063	0.307251016	0.174955871	0
2195	3016443155	0.385687055	0.544698355	-0.344639777	-0.660130762	-0.452385189	0.135881797	0.256898169	0
2197	3016476489	0.385388427	0.545512444	-0.344812184	-0.659542639	-0.452061283	0.094155231	0.254615346	0
2200	3016526490	0.385513135	0.546325796	-0.344648026	-0.658881997	-0.341174794	0.139073457	0.275895759	0
2203	3016576491	0.385705887	0.546535594	-0.344434046	-0.658707068	-0.296263656	0.058911108	0.318261321	0
2207	3016643159	0.386102449	0.546470612	-0.344164991	-0.658669286	-0.47864741	0.182466621	0.412475025	0
2209	3016676493	0.386300562	0.546480917	-0.343803455	-0.658733381	-0.415223006	0.117654504	0.423863868	0
2212	3016726494	0.386291128	0.546765332	-0.343169679	-0.658833369	-0.480891763	-0.070613081	0.395073502	0
2215	3016776495	0.385978475	0.547726656	-0.342870751	-0.658373583	-0.595632791	0.02852497	0.317908776	0
2218	3016826496	0.385639557	0.549253688	-0.343004562	-0.657229327	-0.413765119	0.038082707	0.133248473	0
2220	3016859830	0.385343411	0.549664741	-0.343500331	-0.656800312	-0.362404826	0.086514858	0.208874014	0
2223	3016909831	0.384624738	0.550157809	-0.344343643	-0.65636701	-0.308399448	0.011631513	0.089700153	0
2226	3016959832	0.38456597	0.549914447	-0.345580338	-0.655955292	-0.351629903	0.020491238	0.217245561	0
2228	3016993166	0.384789649	0.549292875	-0.346604056	-0.655804766	-0.407775937	0.120148491	0.187513431	0
2231	3017043167	0.384960115	0.548398102	-0.348066339	-0.65567908	-0.406282275	0.118279966	0.235529351	0
2235	3017109835	0.384425355	0.54754707	-0.349935534	-0.655709139	-0.409522025	0.095931698	0.175027131	0
2238	3017159836	0.384010841	0.546731646	-0.350901926	-0.656115858	-0.459463363	0.088217631	0.243770958	0
2241	3017209837	0.383659181	0.546133991	-0.35141418	-0.656545025	-0.549802596	0.134707811	0.26705189	0
2243	3017243171	0.383444681	0.545925648	-0.351657387	-0.656713367	-0.446195867	0.157989589	0.243140051	0
2246	3017293172	0.382897914	0.546109724	-0.351275481	-0.657083628	-0.295976085	0.256881275	0.227849187	0
2249	3017343173	0.381650473	0.546150655	-0.349645756	-0.658642713	-0.413479083	0.598060937	0.121825577	0
2251	3017376507	0.379939672	0.546350147	-0.347329218	-0.660688865	-0.352674984	0.735744739	0.088438869	0
2254	3017426508	0.375551012	0.547001935	-0.34160588	-0.665624326	-0.439079554	-0.072652041	0.393055781	0
2257	3017476509	0.372462994	0.546346254	-0.334843426	-0.67130989	-0.461156871	0.151851933	0.213995532	0
2259	3017509843	0.371287281	0.545076561	-0.330520515	-0.675124793	-0.394951084	-0.173344182	0.234905613	0
2263	3017576511	0.366646599	0.544020072	-0.32097811	-0.68307063	-0.489971979	0.272094496	0.457030207	0
2266	3017626512	0.362440384	0.543255713	-0.313055042	-0.689569967	-0.680895585	0.800341993	0.072821173	0
2269	3017676513	0.356740296	0.54231887	-0.301772359	-0.698255002	-0.308179166	1.33596749	0.168990048	0
2272	3017726514	0.347962244	0.541204509	-0.287491163	-0.709484874	-0.0520116	0.58801003	0.316245063	0
2274	3017759848	0.339864443	0.539830922	-0.277244589	-0.718477678	0.095644181	1.067267519	0.30730179	0
2277	3017809849	0.324563494	0.536011032	-0.261209333	-0.734248184	0.198199564	0.614537544	0.559044343	0
2280	3017859850	0.303968951	0.529754668	-0.247631078	-0.752091562	0.24549212	-0.036899718	0.506231562	0
2282	3017893184	0.287487908	0.524853132	-0.24250129	-0.76359218	-0.116245065	-0.290789203	0.065781875	0
2285	3017943185	0.260966353	0.516192015	-0.234657253	-0.781267137	0.097839471	-0.291525115	0.586794507	0
2288	3017993186	0.235390113	0.504761028	-0.228592321	-0.79846938	0.083797223	-0.42256931	-0.064858884	0
2290	3018026520	0.217329908	0.495242917	-0.224501757	-0.810617743	0.360368292	-0.074218276	0.436978597	0
2293	3018076521	0.187102784	0.479031604	-0.221335098	-0.828572293	0.187503186	-0.625565464	0.03823001	0
2296	3018126522	0.153146289	0.458957524	-0.225491109	-0.845611001	-0.269014919	-0.362983345	0.337466301	0
2299	3018176523	0.119667604	0.433563878	-0.235328815	-0.861581323	0.387852649	-0.704385821	0.003834023	0
2301	3018209857	0.100204426	0.414172025	-0.243427666	-0.871299936	-0.755690801	-1.016210603	-0.080405038	0
2304	3018259858	0.074562166	0.381009313	-0.259790318	-0.884184018	-0.788493136	-0.08633736	-0.469521407	0
2307	3018309859	0.058828225	0.345693034	-0.269074773	-0.897014121	-1.101070737	-0.428219454	-0.580665644	0
2309	3018343193	0.051898523	0.322331902	-0.274909977	-0.904341303	-1.519952563	-0.407636301	-0.656761449	0
2312	3018393194	0.046958921	0.28720609	-0.283633417	-0.913706521	-0.930096463	0.338335682	0.019265619	0
2315	3018443195	0.048503754	0.25295133	-0.28695446	-0.922670119	-1.124953525	0.540950344	0.161986722	0
2317	3018476529	0.051542455	0.230494252	-0.288313787	-0.927949856	-0.80495104	0.278824821	0.101261676	0
2320	3018526530	0.055294756	0.199381411	-0.295720061	-0.932598085	-0.281295352	0.060087635	0.222232667	0
2323	3018576531	0.059091381	0.169716488	-0.306346838	-0.934802726	0.018375894	0.097203321	0.781065177	0
2326	3018626532	0.062884001	0.137686051	-0.315338812	-0.93682954	1.030536931	-0.66143106	0.720736623	0
2328	3018659866	0.062921473	0.112147812	-0.321070472	-0.938284343	1.097173799	-0.868605227	0.431188154	0
2331	3018709867	0.0562706	0.072629215	-0.342857336	-0.934883663	0.182417065	-0.128980941	0.731579972	0
2334	3018759868	0.04624503	0.035767964	-0.381193987	-0.922644674	-0.273207786	0.87787118	0.532602139	0
2336	3018793202	0.040973127	0.011653687	-0.407361294	-0.912273079	-0.299663054	1.116660125	0.475878783	0
2339	3018843203	0.033636221	-0.021604569	-0.447002816	-0.893638814	-0.513397077	1.19446696	0.318663581	0
2343	3018909871	0.030006109	-0.059157743	-0.492308457	-0.867889612	0.42788669	1.611821644	-0.491435749	0
2346	3018959872	0.028404742	-0.078681502	-0.515261963	-0.852940503	0.033345247	0.963642678	-0.698614068	0
2349	3019009873	0.028277786	-0.092916571	-0.532992334	-0.840527245	-1.447880814	0.085982718	-0.227776458	0
2351	3019043207	0.030599777	-0.102612627	-0.54156279	-0.833812957	-1.559380695	0.071668388	-0.848577335	0
2354	3019093208	0.036082371	-0.116074273	-0.546756891	-0.828421226	-0.773755171	0.350953122	-0.751127718	0
2357	3019143209	0.043840946	-0.125743772	-0.553092397	-0.822408217	-0.278205308	0.280538806	-0.491263863	0
2359	3019176543	0.048414708	-0.130019781	-0.559380933	-0.817217134	-0.017972445	0.713764285	-0.508445736	0
2362	3019226544	0.05141277	-0.131258852	-0.56798246	-0.810878392	0.969004602	1.239095318	-1.013982286	0
2365	3019276545	0.049074433	-0.127199285	-0.571356601	-0.809298262	-0.456614713	0.261183175	0.117598006	0
2367	3019309879	0.047472182	-0.123848178	-0.57548322	-0.806986421	-1.04141756	0.033713299	0.108111891	0
2371	3019376547	0.047271493	-0.119076863	-0.586666545	-0.799630209	-0.023020242	-0.031574171	0.029327393	0
2374	3019426548	0.046057123	-0.118990194	-0.593666125	-0.794531691	0.082010134	0.103217097	-0.176508996	0
2377	3019476549	0.043193455	-0.117428787	-0.601772915	-0.78880553	-0.115136964	0.171414738	-0.156034515	0
2380	3019526550	0.041447515	-0.117097914	-0.605773217	-0.785881029	-0.235210939	-0.02770542	-0.43770398	0
2382	3019559884	0.040016058	-0.116904215	-0.606427921	-0.785479023	-0.167149746	-0.005902725	-0.097534252	0
2385	3019609885	0.039268584	-0.116834513	-0.607744906	-0.784508639	-0.206718581	0.0184213	-0.120012352	0
2388	3019659886	0.039393285	-0.117708253	-0.607633347	-0.78445819	-0.422436081	0.017559604	-0.087560946	0
2390	3019693220	0.039785445	-0.118084304	-0.608157696	-0.783975403	-0.201939995	0.087022877	-0.369011784	0
2393	3019743221	0.040256018	-0.117703762	-0.609298997	-0.783121963	-0.244513797	0.172481963	-0.209143648	0
2396	3019793222	0.040625192	-0.117396099	-0.608454672	-0.783805245	-0.455721476	0.071966504	-0.214649978	0
2400	3019859890	0.041765958	-0.11647948	-0.607376589	-0.784717666	-0.55763552	0.174532301	-0.225421737	0
2403	3019909891	0.042364269	-0.116321471	-0.606227407	-0.785597171	-0.414551968	0.142939932	-0.256431777	0
2405	3019943225	0.042392936	-0.116182583	-0.605436116	-0.786226148	-0.42527216	0.257362985	-0.242474839	0
2409	3020009893	0.041588808	-0.115458812	-0.605983658	-0.785953841	-0.285151734	0.245057132	-0.160878322	0
2412	3020059894	0.040659668	-0.115194432	-0.607024027	-0.785238094	-0.438660956	0.027692364	-0.307780396	0
2415	3020109895	0.039901414	-0.11511432	-0.60714078	-0.785198474	-0.431053329	0.023577972	-0.269564754	0
2417	3020143229	0.039680825	-0.11467409	-0.607134643	-0.78527881	-0.494884557	0.022961389	-0.347264387	0
2420	3020193230	0.039909706	-0.113353205	-0.608042467	-0.784756411	-0.49184901	0.000413649	-0.220316357	0
2423	3020243231	0.040280139	-0.111912909	-0.609596435	-0.783737965	-0.398562459	0.110975813	-0.219143379	0
2425	3020276565	0.040404838	-0.111185416	-0.610922216	-0.782802209	-0.278245424	0.233997543	-0.151673624	0
2428	3020326566	0.040295276	-0.110365208	-0.611630895	-0.782370411	-0.330207297	0.150461523	-0.212223713	0
2431	3020376567	0.040535505	-0.109670339	-0.611268281	-0.782739023	-0.446330718	0.091230676	-0.1312219	0
2434	3020426568	0.04101146	-0.10880522	-0.610278413	-0.78360688	-0.392073558	0.206191094	-0.265997153	0
2436	3020459902	0.041368945	-0.107937514	-0.610345586	-0.783655772	-0.420332134	-0.002443109	-0.122739107	0
2439	3020509903	0.041782728	-0.106691543	-0.612669844	-0.78198899	-0.294572254	0.275053146	-0.241939913	0
2442	3020559904	0.04163641	-0.105789989	-0.613378068	-0.781563966	-0.233927308	0.005167802	-0.08598924	0
2444	3020593238	0.04134476	-0.10593754	-0.613146732	-0.781740963	-0.422144142	-0.024185788	-0.060054399	0
2447	3020643239	0.041530658	-0.106643625	-0.612095533	-0.782458561	-0.438468426	0.170125149	-0.19986123	0
2450	3020693240	0.041775451	-0.106784133	-0.611076393	-0.783222575	-0.368019465	0.10151511	-0.187931082	0
2452	3020726574	0.041804465	-0.106673862	-0.610643239	-0.783573805	-0.439490682	0.21546761	-0.15144887	0
2455	3020776575	0.041644719	-0.106370402	-0.610329896	-0.783867638	-0.377067528	0.072056229	-0.207869349	0
2458	3020826576	0.041395415	-0.106204122	-0.610406914	-0.783843418	-0.465450363	0.038883515	-0.182995277	0
2461	3020876577	0.041613273	-0.106218204	-0.610091655	-0.784075379	-0.368444424	0.12301566	-0.208380067	0
2463	3020909911	0.041567808	-0.106471219	-0.609453553	-0.784539587	-0.266084043	0.144188379	-0.201471161	0
2466	3020959912	0.04162922	-0.106769757	-0.609094456	-0.784774598	-0.41742655	0.157477628	-0.16299706	0
2469	3021009913	0.041697037	-0.107079793	-0.608152038	-0.785459339	-0.325334276	0.135716144	-0.23574345	0
2471	3021043247	0.04175843	-0.10729653	-0.607343574	-0.786051825	-0.374296788	-0.031066361	-0.212979622	0
2474	3021093248	0.041817922	-0.107182247	-0.606956979	-0.7863628	-0.551041971	0.218866949	-0.124488267	0
2477	3021143249	0.041973283	-0.106815332	-0.607270548	-0.786162331	-0.265844143	0.151683534	-0.238462972	0
2481	3021209917	0.041397299	-0.106746186	-0.606892265	-0.786494307	-0.415329338	0.045835344	-0.162338177	0
2483	3021243251	0.040926142	-0.106786209	-0.607367332	-0.786146729	-0.426787494	0.096969609	-0.267527411	0
2486	3021293252	0.039565684	-0.106997984	-0.607980057	-0.78571384	-0.393546784	0.039721594	-0.150548856	0
2489	3021343253	0.038237769	-0.107679758	-0.608370847	-0.78538389	-0.390030665	0.085590237	-0.07084439	0
2492	3021393254	0.037650846	-0.108121925	-0.60798627	-0.785649259	-0.380255824	0.203982633	-0.249701591	0
2494	3021426588	0.037750562	-0.108000813	-0.607800521	-0.78580484	-0.404765587	0.208599718	-0.187833101	0
2497	3021476589	0.037841924	-0.106665627	-0.609063608	-0.78500443	-0.199576091	0.128755019	-0.205854761	0
2500	3021526590	0.037637068	-0.105148864	-0.609778132	-0.78466413	-0.427761723	0.012651931	-0.085589958	0
2502	3021559924	0.037680005	-0.104739674	-0.609818849	-0.784685153	-0.355455009	0.06539208	-0.178641291	0
2505	3021609925	0.037872424	-0.104422013	-0.609803841	-0.784729888	-0.396662418	0.129259023	-0.185872409	0
2509	3021676593	0.037830526	-0.10329261	-0.610976809	-0.783968639	-0.337179071	0.069813031	-0.226513434	0
2512	3021726594	0.03779005	-0.102836705	-0.611216904	-0.783843365	-0.319446811	0.057711437	-0.151519976	0
2515	3021776595	0.03814434	-0.103020669	-0.610317045	-0.784502935	-0.232304567	0.09694975	-0.154190044	0
2517	3021809929	0.038520149	-0.10331257	-0.60929552	-0.785239887	-0.222998156	0.086410969	-0.221181842	0
2520	3021859930	0.038889639	-0.103629682	-0.607957343	-0.786216481	-0.342103643	0.191793584	-0.208931486	0
2523	3021909931	0.039178003	-0.103760264	-0.607710318	-0.786375903	-0.343833317	0.018622865	-0.143180509	0
2525	3021943265	0.0391535	-0.103918853	-0.607597393	-0.786443439	-0.321601285	0.110702028	-0.21673636	0
2528	3021993266	0.039526531	-0.104739911	-0.606556611	-0.787118975	-0.429116406	0.10083788	-0.133485339	0
2531	3022043267	0.040019077	-0.105215657	-0.605541697	-0.787811774	-0.23683155	0.154426013	-0.221395886	0
2533	3022076601	0.040322455	-0.105134065	-0.604723123	-0.788435712	-0.368205383	0.243916872	-0.16125443	0
2537	3022143269	0.040787474	-0.10506254	-0.603417562	-0.789420985	-0.4814294	0.099866359	-0.143668959	0
2540	3022193270	0.040954562	-0.105154835	-0.603339358	-0.789459818	-0.269910638	0.0864483	-0.226735056	0
2543	3022243271	0.040861378	-0.105171811	-0.602931784	-0.789773703	-0.338423095	0.076115789	-0.122326698	0
2546	3022293272	0.040898721	-0.105072614	-0.602928017	-0.789787849	-0.334826442	0.124131986	-0.19826322	0
2548	3022326606	0.041144058	-0.10457902	-0.603375471	-0.789498851	-0.378550626	0.061123707	-0.174312169	0
2551	3022376607	0.041589163	-0.103846347	-0.60377375	-0.789267722	-0.278277007	0.126479687	-0.120863945	0
2554	3022426608	0.041645143	-0.103466286	-0.603958496	-0.78917333	-0.328465943	0.092077765	-0.201160126	0
2556	3022459942	0.041554405	-0.103478181	-0.604081468	-0.789082427	-0.398708033	0.088825582	-0.137082996	0
2559	3022509943	0.041454928	-0.103421983	-0.604548968	-0.788736919	-0.33460732	0.091562208	-0.143226746	0
2562	3022559944	0.041539171	-0.103358984	-0.60465338	-0.788660705	-0.303828373	0.040423846	-0.174959515	0
2564	3022593278	0.041624206	-0.103116273	-0.604898532	-0.788499984	-0.316067962	0.047824525	-0.196466752	0
2567	3022643279	0.041797168	-0.103038823	-0.60434357	-0.788926389	-0.274480527	0.044741816	-0.177885766	0
2570	3022693280	0.041885039	-0.102935495	-0.603822935	-0.789333764	-0.365529406	0.230492154	-0.055505593	0
2573	3022743281	0.042151395	-0.102487071	-0.603896344	-0.789321776	-0.312878639	0.073977282	-0.25875283	0
2575	3022776615	0.042343931	-0.101919477	-0.604307023	-0.789070614	-0.291844309	0.084859495	-0.135396156	0
2578	3022826616	0.042664841	-0.100980451	-0.605061589	-0.788595671	-0.356315842	0.098904563	-0.137641076	0
2581	3022876617	0.043072125	-0.10040463	-0.605605889	-0.788229161	-0.31796194	0.111779355	-0.173046648	0
2583	3022909951	0.043264728	-0.09995687	-0.605841123	-0.788094741	-0.285555735	0.10105277	-0.149653662	0
2586	3022959952	0.043450613	-0.099594914	-0.605824262	-0.788143299	-0.347963487	0.036401997	-0.175276721	0
2589	3023009953	0.043476518	-0.099592375	-0.60570463	-0.788234135	-0.33251594	0.091234747	-0.1098098	0
2591	3023043287	0.043550759	-0.099605359	-0.605873955	-0.788098252	-0.386635245	0.081286418	-0.13329178	0
2594	3023093288	0.043749873	-0.099573946	-0.60614554	-0.787882328	-0.252335916	0.167087802	-0.198077037	0
2597	3023143289	0.044029619	-0.09941781	-0.606015795	-0.787986261	-0.265782338	0.143530887	-0.13645086	0
2600	3023193290	0.044282787	-0.099401768	-0.605389994	-0.788454995	-0.299560327	-0.037358488	-0.147256627	0
2602	3023226624	0.044279454	-0.09942612	-0.605166169	-0.788623919	-0.334019662	0.209362576	-0.170648023	0
2605	3023276625	0.044489142	-0.099244768	-0.605082539	-0.788699128	-0.366691077	0.025106249	-0.15585596	0
2608	3023326626	0.044869051	-0.098876188	-0.605043224	-0.788754058	-0.33813221	0.093184978	-0.149821336	0
2610	3023359960	0.045114936	-0.098689512	-0.60497469	-0.788815978	-0.292268554	0.104389159	-0.102058301	0
2613	3023409961	0.045368596	-0.098600081	-0.604902672	-0.788867842	-0.299287137	0.085704038	-0.186726944	0
2617	3023476629	0.045317554	-0.098748568	-0.604651301	-0.789044893	-0.297726011	0.092445452	-0.155128066	0
2620	3023526630	0.04550853	-0.098584346	-0.604883851	-0.78887618	-0.348746046	0.095046272	-0.158712957	0
2623	3023576631	0.045864326	-0.098092008	-0.604989358	-0.78883604	-0.266804221	0.159699948	-0.145769456	0
2625	3023609965	0.04599298	-0.097828705	-0.604766489	-0.789032118	-0.326808793	0.123484098	-0.148745484	0
2628	3023659966	0.046189832	-0.097575239	-0.604681436	-0.789117186	-0.322010899	0.105992221	-0.135900699	0
2631	3023709967	0.046324768	-0.097537177	-0.604432458	-0.789304706	-0.307729558	0.122497544	-0.147478759	0
2633	3023743301	0.046405079	-0.097343952	-0.604366096	-0.789374655	-0.369322563	0.107282889	-0.146865506	0
2636	3023793302	0.046522757	-0.096964587	-0.604401347	-0.789387429	-0.301053076	0.042028617	-0.108035692	0
2639	3023843303	0.046582398	-0.096374043	-0.60493157	-0.789050011	-0.311656225	0.206115914	-0.117089361	0
2641	3023876637	0.046627528	-0.096142921	-0.604726807	-0.789232476	-0.225247532	0.059501443	-0.186880133	0
2645	3023943305	0.046494497	-0.095712302	-0.604556538	-0.789423087	-0.301539609	0.061363186	-0.142984339	0
2648	3023993306	0.046415905	-0.095568337	-0.604867819	-0.789206676	-0.227032976	0.058496195	-0.140020115	0
2651	3024043307	0.046370361	-0.09531467	-0.605329843	-0.788885723	-0.327871951	0.074620671	-0.068708017	0
2654	3024093308	0.04638405	-0.094909613	-0.60587708	-0.78851357	-0.22864586	0.067199672	-0.136407545	0
2656	3024126642	0.046422599	-0.094660649	-0.605796401	-0.788603211	-0.280749305	0.070181375	-0.176005189	0
2659	3024176643	0.046510563	-0.093879521	-0.606201286	-0.788380241	-0.320343384	0.101021903	-0.120670814	0
2662	3024226644	0.046666425	-0.093257911	-0.606866107	-0.787933205	-0.279909127	0.095052137	-0.157736158	0
2664	3024259978	0.0467226	-0.09299906	-0.607064839	-0.787807372	-0.295630759	0.069897221	-0.144747598	0
2667	3024309979	0.047040755	-0.092510629	-0.607200836	-0.787741135	-0.325888869	0.093670825	-0.156984336	0
2670	3024359980	0.047859876	-0.091219505	-0.607333581	-0.78774003	-0.216244089	0.072767725	-0.114391987	0
2674	3024426648	0.049921823	-0.088565974	-0.606434955	-0.788606699	-0.243260464	-0.007979573	-0.004567399	0
2677	3024476649	0.051637594	-0.08649318	-0.606268507	-0.788854223	-0.227052508	0.086922509	-0.200502351	0
2679	3024509983	0.052533709	-0.085228324	-0.606639489	-0.788647496	-0.230273141	-0.004146372	-0.064945757	0
2682	3024559984	0.053606226	-0.083908083	-0.608026108	-0.787648436	-0.312521123	0.095593379	-0.194823293	0
2685	3024609985	0.054232088	-0.083404974	-0.608855476	-0.787018107	-0.353086982	0.280778731	-0.071792395	0
2687	3024643319	0.054402675	-0.083466802	-0.609624894	-0.786403923	-0.3895391	0.175766475	-0.196008699	0
2690	3024693320	0.053824923	-0.084023315	-0.610477801	-0.785722479	-0.51758794	0.199316688	-0.264089653	0
2693	3024743321	0.052731826	-0.083970271	-0.614219178	-0.782881312	-0.495153105	0.044957219	-0.19599298	0
2695	3024776655	0.05166247	-0.083847357	-0.617432511	-0.780434305	-0.437574535	0.046487498	-0.18559592	0
2698	3024826656	0.050092283	-0.083224662	-0.623393041	-0.775851491	-0.324283973	0.111779707	-0.043983676	0
2701	3024876657	0.049573867	-0.082576567	-0.627607443	-0.772549312	-0.092766886	0.060732554	-0.206412069	0
2704	3024926658	0.049940285	-0.081496174	-0.629350669	-0.771221159	-0.142709454	0.131292084	-0.080487931	0
2706	3024959992	0.050579307	-0.080683515	-0.630118071	-0.770638126	-0.31264908	-0.006278485	-0.055495635	0
2709	3025009993	0.051956438	-0.079745119	-0.631323542	-0.769656956	-0.277830665	0.057094341	-0.095077922	0
2712	3025059994	0.052871317	-0.079567804	-0.631164546	-0.769743402	-0.290341031	0.00916459	-0.0322517	0
2714	3025093328	0.053080513	-0.079854749	-0.631225021	-0.769649694	-0.282282326	-0.008335332	0.038692804	0
2717	3025143329	0.05322643	-0.079964688	-0.631541755	-0.769368317	-0.404296114	0.104794779	-0.129782313	0
2720	3025193330	0.053915822	-0.080078039	-0.630518582	-0.77014733	-0.196782866	0.098507749	-0.009188379	0
2722	3025226664	0.054137813	-0.080274044	-0.62959512	-0.7708665	-0.172186597	0.157052339	-0.206810142	0
2725	3025276665	0.054603755	-0.080218888	-0.628119523	-0.772042243	-0.265219218	0.16718406	0.022368818	0
2728	3025326666	0.054971008	-0.079924524	-0.626740929	-0.77316626	-0.314109411	0.059545534	-0.097138833	0
2731	3025376667	0.054856149	-0.079953178	-0.625731827	-0.773988355	-0.374467586	0.070563614	-0.061765731	0
2733	3025410001	0.054582408	-0.080257941	-0.625463269	-0.774193208	-0.328630603	0.066635701	-0.134065384	0
2736	3025460002	0.053709559	-0.080710621	-0.625584212	-0.774109471	-0.183527008	0.138641217	-0.060144235	0
2739	3025510003	0.05313924	-0.080578289	-0.625763558	-0.774017655	-0.192247889	0.022428007	-0.084137322	0
2741	3025543337	0.052712671	-0.080410204	-0.625634678	-0.774168472	-0.254500765	0.047396169	-0.097200087	0
2744	3025593338	0.052337487	-0.080252765	-0.625728924	-0.774134093	-0.32938475	0.025500095	0.02029805	0
2747	3025643339	0.051905993	-0.080575917	-0.625866742	-0.774018159	-0.225134758	-0.004436347	-0.134547154	0
2749	3025676673	0.051612573	-0.08085913	-0.625713516	-0.77413212	-0.224747036	0.097833037	-0.039492194	0
2753	3025743341	0.051249587	-0.081346694	-0.624301305	-0.775244526	-0.279675559	0.07140348	-0.094552347	0
2756	3025793342	0.050881978	-0.081414292	-0.624403644	-0.775179222	-0.342367001	0.157629258	-0.107869817	0
2759	3025843343	0.050961903	-0.081429611	-0.624292495	-0.775261881	-0.215888963	0.019252345	-0.094399012	0
2762	3025893344	0.050765017	-0.08145203	-0.623928706	-0.775565245	-0.299950712	0.01921622	-0.072644692	0
2764	3025926678	0.050642771	-0.081361822	-0.624016558	-0.775512024	-0.341469165	0.045992161	0.000908618	0
2767	3025976679	0.050699338	-0.081264201	-0.623999172	-0.775532553	-0.185198729	0.025032289	-0.150722045	0
2770	3026026680	0.050821449	-0.081036178	-0.623824198	-0.77568917	-0.239149253	0.089503561	-0.040436286	0
2772	3026060014	0.050920611	-0.081004721	-0.623226525	-0.776166236	-0.210386151	0.070793699	-0.14992716	0
2775	3026110015	0.050760528	-0.080917362	-0.622727053	-0.776586613	-0.322090122	0.053370479	-0.044621316	0
2778	3026160016	0.050977781	-0.080390657	-0.622938325	-0.77645763	-0.223110489	0.1037671	-0.081664128	0
2782	3026226684	0.051241137	-0.07947346	-0.623149187	-0.776365511	-0.299806704	0.038817179	-0.037621821	0
2785	3026276685	0.051513595	-0.078494979	-0.624010924	-0.775754635	-0.150173234	0.087311397	-0.218521813	0
2787	3026310019	0.051470893	-0.078214167	-0.623887433	-0.775885147	-0.224882627	0.084325875	-0.0038391	0
2790	3026360020	0.051394808	-0.077920098	-0.624249252	-0.775628715	-0.27652095	0.050429451	-0.15136338	0
2793	3026410021	0.051194908	-0.077662353	-0.62458449	-0.775397869	-0.245250144	0.001271958	-0.027693069	0
2795	3026443355	0.05107612	-0.077054966	-0.625734687	-0.774538485	-0.230955838	0.032603577	-0.104164882	0
2798	3026493356	0.051261556	-0.076168201	-0.627074317	-0.77352987	-0.219866346	0.078906616	-0.022857903	0
2801	3026543357	0.05144907	-0.075302635	-0.6283263	-0.772585638	-0.124017128	0.036201176	-0.15522441	0
2803	3026576691	0.051337282	-0.075168257	-0.628521166	-0.772447643	-0.374009545	0.017169863	-0.102495567	0
2806	3026626692	0.051180387	-0.075097882	-0.629771547	-0.771445834	-0.274563878	0.061679862	-0.140534847	0
2810	3026693360	0.051184759	-0.075287562	-0.631147112	-0.770302036	-0.264322998	0.005195049	-0.015125332	0
2813	3026743361	0.05148608	-0.075176934	-0.632477904	-0.769200437	-0.227706188	0.136490827	-0.129960576	0
2816	3026793362	0.05160618	-0.075661168	-0.633081427	-0.768648227	-0.166705421	0.102553316	0.053602174	0
2818	3026826696	0.05150204	-0.076003522	-0.634544993	-0.767413615	-0.114956407	-0.033954464	-0.025813095	0
2821	3026876697	0.050832854	-0.077360942	-0.63685205	-0.765408892	-0.279253739	0.06229677	-0.086282149	0
2824	3026926698	0.049912729	-0.080382124	-0.636723563	-0.765265011	-0.225748196	0.170114908	-0.153984193	0
2826	3026960032	0.049422572	-0.082073838	-0.636030255	-0.765693679	-0.196395933	0.177799225	-0.122260991	0
2829	3027010033	0.048772845	-0.084097672	-0.634579906	-0.766718419	-0.467509707	-0.003725799	-0.027363386	0
2832	3027060034	0.048397464	-0.085158392	-0.63391423	-0.767175653	-0.260731119	0.037202573	-0.002470739	0
2834	3027093368	0.047966339	-0.085807693	-0.633070394	-0.767826899	-0.310750182	-0.003616939	-0.056041877	0
2837	3027143369	0.046975778	-0.087458109	-0.631618256	-0.768897089	-0.282990337	0.093276122	-0.084982282	0
2840	3027193370	0.045031757	-0.090187023	-0.629212065	-0.770668943	-0.249829079	-0.118725791	-0.287636631	0
2843	3027243371	0.043125089	-0.0922056	-0.62795227	-0.771566135	-0.423569309	0.04037635	-0.271469649	0
2845	3027276705	0.042511217	-0.092507628	-0.627600461	-0.771850243	-0.267909548	0.199276813	-0.237762078	0
2848	3027326706	0.042277625	-0.091726663	-0.62681646	-0.772593002	-0.276590673	0.164631535	-0.125355286	0
2851	3027376707	0.042031347	-0.089758979	-0.627601012	-0.772200532	-0.423609424	-0.10180861	-0.183098372	0
2853	3027410041	0.041713932	-0.087688429	-0.630062239	-0.77044939	-0.297136745	-0.072634294	-0.210162353	0
2856	3027460042	0.040921609	-0.084785741	-0.63481045	-0.766911007	-0.269715649	0.004593257	-0.014908549	0
2859	3027510043	0.040729853	-0.082612357	-0.637550586	-0.764882689	-0.225266266	0.06709867	-0.147486551	0
