"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
2161,1149903151,0.630088098811782,-0.303214471368664,0.0128029126219624,0.714762937984875,-7.57315740253427,3.43392586431858,5.36102653567721,-13.6368341157716,-3.54202880178343,-9.5141660192925,0.839074860485845,0.627117641510557,0.0579834549254446,0
2162,1149919818,0.630649069500679,-0.304884168430634,0.0147830945607567,0.713518643830346,-7.58642141162191,3.45706199088618,5.42858667968753,-15.703998009257,-1.17381035193157,-11.8817888368512,0.83828617047977,0.623680406439788,0.055395881287646,0
2163,1149936485,0.631284739429167,-0.306594395213117,0.0169873476793405,0.712173352918075,-7.68447532653047,3.43684872090869,5.38601597869983,-16.8293134567282,-0.620197821091744,-13.1573219978273,0.836586425836305,0.623692341996764,0.053920731151112,0
2164,1149953152,0.631884367767838,-0.308514594687763,0.019181057457,0.710755216421319,-7.66355653857624,3.46590817722557,5.36534158321045,-17.7686242957863,-1.84206407178501,-13.2561292600366,0.834171140735111,0.623961759561666,0.0535644651386915,0
2165,1149969819,0.632430139113618,-0.310605033715249,0.0212873344019895,0.709297879290173,-7.61416803313926,3.47179916454791,5.4050780211623,-18.1980217432034,-3.1292725594891,-12.9601392287571,0.835173534648222,0.62345901736366,0.0532461090119445,0
2166,1149986486,0.632929429889241,-0.312665122996518,0.0232200562784644,0.707885362631604,-7.57552853179391,3.40415931942188,5.42775571825826,-17.3094372307806,-3.63198848703523,-12.1780264303255,0.831725210401078,0.622805101625011,0.0520781623444385,0
2167,1150003153,0.633425642637256,-0.314525405850795,0.0250346683942214,0.706554307680849,-7.70283408188984,3.38501496926592,5.41104364394894,-15.8556798910341,-2.99648922999267,-11.5912318499656,0.82812190553639,0.619806330399804,0.0504914334727934,0
2168,1150019820,0.633845066604386,-0.316395270658574,0.0265447444580268,0.705287062682867,-7.68417475947044,3.40010408298236,5.38664619011429,-14.5686055414259,-4.21760663979642,-10.2839586692259,0.828639338751381,0.622307148838572,0.049771776224705,0
2169,1150036487,0.634171105485728,-0.318290624475675,0.0277751387231498,0.70409277017081,-7.57314044819513,3.35381624938273,5.39576989572852,-13.5124538142608,-5.3842687431959,-8.90470930540351,0.827220852404413,0.620845341575795,0.0513055470287255,0
2170,1150053154,0.634539111979193,-0.319964700971721,0.0289150832893313,0.702955634061714,-7.41440776914618,3.28804725572886,5.34728895930567,-12.0043511481208,-4.5885673844537,-8.70416906932096,0.823428983384786,0.618013380844804,0.0488070952851293,0
2171,1150069821,0.634915945437273,-0.321464391332386,0.029956699249822,0.701886731250027,-7.59284631098467,3.35684905684946,5.3287450079105,-10.733965457487,-4.02471955080934,-8.27022370466899,0.82420683424156,0.61679248036054,0.0467282442101682,0
2172,1150086488,0.635140019965318,-0.323305658548355,0.0307929216416557,0.700801257251898,-7.60045683399279,3.32873447744205,5.2024297083574,-11.5712076418034,-6.57518279737112,-7.08524744242724,0.819072061010155,0.617068081317198,0.048556534894833,0
2173,1150103155,0.635391514518589,-0.325035717367148,0.0316927178472207,0.69973207540376,-7.34898100256598,3.27151660346571,5.26679117684121,-11.3274929492843,-5.7309791502209,-7.31416253825171,0.819211413315087,0.618035994790227,0.0481912359486159,0
2174,1150119822,0.635751602536556,-0.32645976858151,0.0327352130474063,0.698693298376797,-7.27064704625018,3.25930825863288,5.22520446906059,-10.4244168695228,-3.58961508604239,-8.09153058162652,0.819046508501384,0.616657435371964,0.049094896440829,0
2175,1150136489,0.636097015551589,-0.327814716621087,0.0338239769353104,0.69769193556847,-7.42650054408167,3.2522565909116,5.24850374923373,-10.3676087942217,-2.96785899086964,-7.98013418338644,0.81455322781397,0.614045483510623,0.0498924186617715,0
2176,1150153156,0.636431575430763,-0.329120994365548,0.0348945760186061,0.69671844343826,-7.27830538795846,3.14659843041393,5.33285930110311,-10.0819429861251,-2.74724984311327,-7.77917931727086,0.814769977138409,0.617575476352793,0.0458249706879779,0
2177,1150169823,0.636751954843729,-0.330513764871662,0.0358653729465731,0.695716374865831,-7.21723622360008,3.19439153566454,5.08885121644576,-10.0194953080345,-3.65837232814146,-7.59113385443083,0.81277538516193,0.614680438003431,0.0453156485340907,0
2178,1150186490,0.637006271906163,-0.331959279074843,0.036810135658649,0.694745320603971,-7.06587846034275,3.20186970501933,5.15194943168819,-10.2654116177376,-3.93734662459533,-7.07136550453752,0.811120838856722,0.61337053982753,0.0482723240650305,0
2179,1150203157,0.637370715086395,-0.332821304597714,0.03792367994057,0.693938286345333,-7.06286431250716,3.23310139190922,5.33721127213823,-8.2222362414346,-0.063218891277125,-7.41321370522141,0.812577234241699,0.612489841136147,0.0450408744564301,0
2180,1150219824,0.637619513111152,-0.333558330948119,0.0388475291542145,0.69330445392599,-7.38589010583453,3.31450474766975,5.19426159996925,-6.98591611126692,0.129848080730416,-5.70445277776781,0.81064736926261,0.610233391360065,0.0464653903112166,0
2181,1150236491,0.637400490607094,-0.334825187127658,0.0390829872125064,0.692881828849128,-7.38074391957528,3.23110044973324,5.12978083781214,-7.04297059170542,-4.80331995102731,-0.829881947877914,0.805411483259622,0.613088103264432,0.0450027813216376,0
2182,1150253158,0.636986994046565,-0.336151690037769,0.0389852590442247,0.692625266848913,-7.09761164696631,3.16326721713599,5.1627462443751,-6.12305128562892,-6.11107414428241,1.6065884993255,0.80602238830635,0.611074681999805,0.0444320840353072,0
2183,1150269825,0.636627386307975,-0.336949820110099,0.0389794058078993,0.692568405035423,-7.02787847946828,3.14661297566475,5.22290308145885,-4.06810427892942,-2.74310975653234,1.86995094382343,0.805941121495087,0.610610432934442,0.0430712910683511,0
2184,1150286492,0.636345146790374,-0.337286360712409,0.0391463392955494,0.69265455253934,-7.17696991752168,3.19193695632754,5.22713675748814,-2.6534828523593,0.523974355314145,1.60263111402734,0.804144871595534,0.613221286066723,0.0420413942630379,0
2185,1150303159,0.635988841895635,-0.337685461061688,0.0392566900041726,0.69278108711318,-7.47454730792793,3.24652320968718,5.14362312397126,-2.81776510900216,0.0933265878336407,2.27792492990907,0.802012430727221,0.611190172209233,0.0439856535783353,0
2186,1150319826,0.635518067844867,-0.338228563865508,0.0391274682741464,0.692955456905174,-7.34785426540658,3.15898123532404,5.19846907742373,-2.56142208741396,-1.49604292549,3.62718494192394,0.802965929288863,0.611253808304116,0.0438716461687605,0
2187,1150336493,0.635154949677815,-0.338504906674856,0.0391246349449207,0.693153576775916,-7.37959588414666,3.19752613478313,5.26586171532156,-1.74005148142688,0.354344590543567,2.85017283223806,0.798823674894697,0.610802960110283,0.043984791095664,0
2188,1150353160,0.634852784638077,-0.338648133730048,0.0392081998645624,0.693355681033779,-7.56696848599758,3.19299569007033,5.26776584940139,-1.42942067559879,1.36030008649261,2.34223599396523,0.799031880447784,0.612612400186603,0.0415549190624354,0
2189,1150369827,0.634532876936499,-0.338894582082259,0.0392695247746036,0.693524617260237,-7.70300469805215,3.23961956960069,5.25365399952309,-1.82417893119808,0.700383005753355,2.35972179290335,0.800044883309439,0.61308271132738,0.0398688643958977,0
2190,1150386494,0.634378766918328,-0.338982075467084,0.039462422326802,0.693611887022786,-7.62342753954765,3.20749864309757,5.3461713926998,-1.39329638698077,1.79829210425404,0.863891063653527,0.798434864771321,0.613594026436925,0.0422119004362511,0
2191,1150403161,0.634438162064896,-0.338868338487296,0.0398427029612059,0.693591397515368,-7.66976289473907,3.20651790790713,5.28004381198358,-0.940521655121409,3.26578630449544,-1.11632059909487,0.79730464285761,0.612233868255406,0.0382434829305314,0
2192,1150419828,0.634520898092966,-0.338953081793657,0.0401238718895262,0.693458083182012,-7.86985504400571,3.19600857693484,5.2701811192498,-1.30819050564518,1.61812530142054,-1.43569758851482,0.799325808233441,0.611343591600446,0.0385004152087861,0
2193,1150436495,0.6346466100034,-0.339186445636754,0.0402801841836046,0.693219836898536,-7.72441061733259,3.13165516412832,5.21301121828071,-1.28965924793984,0.109168046201604,-1.76528470425257,0.799376036349921,0.609274080446319,0.0399846740993405,0
2194,1150453162,0.635000200535006,-0.339047954588882,0.0408300240777895,0.692931554299127,-7.55348342586746,3.13161821819632,5.23658129066456,-1.02327163254545,3.41698575733711,-4.09082548695131,0.800085499318075,0.611128560380996,0.0405725338942305,0
2195,1150469829,0.635508276254419,-0.338722556186121,0.0415160318424231,0.692584059766708,-7.67515862989703,3.15281687214412,5.24101166807563,-0.50835062629752,4.72034967497217,-5.4567493621762,0.798660595671779,0.608432076827169,0.0404222527276762,0
2196,1150486496,0.636133996901103,-0.338316574533376,0.0423550236766778,0.692157124757072,-7.57552998695431,3.13811871400289,5.31973253618544,-0.630870409571064,5.55287389593398,-6.74302706025026,0.802415818794296,0.610444820500686,0.039230468798313,0
2197,1150503163,0.636873577334811,-0.337780929890982,0.0432957999412752,0.691680246647386,-7.61342301592877,3.17881926587568,5.16956269130548,-0.293852294359631,6.46525889864983,-7.77948243879515,0.801888600069358,0.607924381638136,0.0385123790218145,0
2198,1150519830,0.637601930139557,-0.337290992680908,0.0442579892724188,0.691187236083105,-7.59508531978964,3.16881805464104,5.15076460022524,-0.62412729189889,6.30595531720889,-7.83283018530265,0.804599940481909,0.608991698933536,0.0359376593385286,0
2199,1150536497,0.638358543142736,-0.336833498230939,0.0452942992651163,0.690644620134171,-7.54259453594072,3.14993400975619,5.16648782033013,-1.06473219354604,6.35181942806326,-8.34740938873906,0.802403299203931,0.605080677195251,0.0394378996304817,0
2200,1150553164,0.639330738384725,-0.335962305621798,0.0465765339264649,0.690084170695956,-7.43836311357803,3.19844424083532,5.32555432954066,0.0828998789517768,9.2857951710986,-10.1499970456853,0.805465126533464,0.606970226589157,0.0385187292992177,0
2201,1150569831,0.640367525160939,-0.334892520071427,0.0478565986523228,0.689555058486915,-7.69974161045459,3.2845813472662,5.3059602157988,1.12960626086769,10.2687059824428,-10.378798587603,0.804790584155568,0.606906612334265,0.0393020429978963,0
2202,1150586498,0.641192279601011,-0.334237245889919,0.0485896972122726,0.689055125055174,-7.97240413915016,3.40381714726147,5.40640924608962,1.42196019966955,6.03210700152841,-7.84951768000592,0.805872996388287,0.607490820280833,0.0381459323696462,0
2203,1150603165,0.641773166009431,-0.334134543642196,0.0486843722803729,0.688557290304095,-7.8635817290819,3.41968497002354,5.43109624331804,1.45123407023123,0.685022618179234,-5.03230311309456,0.807695258662469,0.607814705386966,0.0401372668574741,0
2204,1150619832,0.642361579307639,-0.334014609565249,0.0485685299570276,0.688074806924497,-7.68950731947032,3.38138015534814,5.52645123766182,2.54818684565407,-0.130490874437362,-4.52216317624189,0.810796965774957,0.60578042653359,0.0381636558944978,0
2205,1150636499,0.643006349236088,-0.333830387838967,0.0483830312263964,0.687574860860043,-7.82233177104736,3.45738505490342,5.51212403857737,3.28722369866171,-0.192794630466348,-4.72701020720837,0.809460450745113,0.604879935939115,0.0383275744505925,0
2206,1150653166,0.643735810829233,-0.33352843944981,0.0482319965817556,0.687049241641341,-7.75606366306157,3.48961620323311,5.64978762881182,3.83175720452995,0.429236555056008,-5.35755163059932,0.8067993627253,0.604067818561516,0.041969998697411,0
2207,1150669833,0.644486210589042,-0.333171246270885,0.0481046757621457,0.686527774520959,-7.79897989669406,3.5819907243869,5.59376055379701,4.01536797753877,0.797676737905978,-5.50963879896289,0.805806753057242,0.604052777722291,0.042388958018127,0
2208,1150686500,0.645122333680129,-0.333229477044531,0.0478423741054575,0.685920110111729,-7.87982282886794,3.58087337057124,5.54669399417832,2.52242674147524,-1.92026487144286,-4.9044930212037,0.805566992167504,0.603052111904191,0.0427962759603981,0
2209,1150703167,0.645790611128679,-0.33336816319161,0.0477148014907412,0.68523240733856,-7.56559631970869,3.48332169682904,5.54697314093315,1.57911635212699,-1.8978235180573,-5.6945502730999,0.806370820338128,0.600802240662535,0.0432381355788119,0
2210,1150719834,0.6466575314824,-0.333124039389947,0.0480707827380253,0.684508298857338,-7.57681178097501,3.52143568159628,5.6083926561231,1.44520729868577,1.90571914605643,-8.02534583632689,0.802591666046043,0.602983603044416,0.0452119132227423,0
2211,1150736501,0.647537257805074,-0.33293631535765,0.0486183987008885,0.683728865105254,-7.70743251532197,3.59048220317333,5.62008425477771,0.307168845843177,2.36109764600514,-8.75309216561136,0.804701966763138,0.598444009617097,0.0433012333851885,0
2212,1150753168,0.648335888135924,-0.332992595885552,0.0491707558597421,0.682904637565587,-7.5728906126243,3.57564524920125,5.47827586190197,-1.00111472775396,1.15984277414227,-8.5015486971865,0.805397141129737,0.599250782507648,0.0452551466710665,0
2213,1150769835,0.649041266954324,-0.333150173972557,0.0497168428493702,0.68211775443062,-7.47554276860301,3.51425454855848,5.44780990685593,-1.62212911859146,0.774037420631992,-7.84966971983955,0.807274211569936,0.598853561326283,0.0465153094551557,0
2214,1150786502,0.649633909388068,-0.333485881734779,0.0502413839178809,0.681350683421371,-7.52270909692562,3.46902982029252,5.42235327610756,-2.5645920486245,-0.0733209653046956,-7.12500207716502,0.805231883458489,0.597056173859095,0.0466143142569971,0
2215,1150803169,0.650074289090718,-0.333985973888084,0.050708151320307,0.680650770438778,-7.41363408731135,3.40223897794938,5.44130537772678,-3.35408161520516,-0.894395729864696,-5.92220927939786,0.805561540544194,0.60002439219653,0.0464307147965339,0
2216,1150819836,0.650408914393573,-0.33456256107163,0.0511541754195124,0.680014255103314,-7.32279408662447,3.40378088757023,5.39146370459397,-3.81835526180267,-1.1617490876247,-5.07122267077374,0.807254302420262,0.596224389073621,0.0439438392619386,0
2217,1150836503,0.650686808671524,-0.33504741061959,0.0515881485738292,0.679476690243823,-7.35496631467109,3.37657015240926,5.41634943573073,-3.44632693297317,-0.537677935094586,-4.36934733798568,0.804672613701798,0.596612656884722,0.0455130119197542,0
2218,1150853170,0.650750629364823,-0.335727289378793,0.0517152421770407,0.679070202022018,-7.48025090407472,3.34912921187591,5.41445862148091,-3.3310176858455,-2.44222744882814,-2.00807267065147,0.801535673889706,0.598639063136001,0.0474058649425023,0
2219,1150869837,0.650668548810722,-0.336557677261848,0.0516074146392843,0.678745934955715,-7.41146558738196,3.31607692598864,5.41013802405331,-3.21557349918963,-3.95317141524811,-0.364386480302058,0.801767776272356,0.59664877967863,0.0449031258634836,0
2220,1150886504,0.650586994869054,-0.337124890877756,0.0515038527895817,0.678550457376416,-7.21750268187774,3.25592939422072,5.4014248222423,-2.01090753965602,-2.40601855339191,0.105688263315444,0.802123954572297,0.596836188302035,0.048913408924535,0
2221,1150903171,0.650571850272728,-0.337384628284354,0.0514352308407631,0.678441078693282,-7.39397735460772,3.27533992602546,5.36642996210172,-0.614117503708602,-0.637330813152495,-0.00853900225055493,0.801766671755635,0.600350765664072,0.0459976698333352,0
2222,1150919838,0.650525746482814,-0.337548127787085,0.051282086796242,0.678415552713994,-7.46372370604986,3.2532534417763,5.44316591128908,0.168570200825037,-0.360563779471262,0.672924865735512,0.801012980168152,0.598251969064486,0.0468298704403941,0
2223,1150936505,0.650467861141535,-0.337640685505018,0.0510337572416719,0.678443722600082,-7.50578839882585,3.31240808696547,5.4316522407967,0.921886570570409,-0.324704922767474,1.16378013925251,0.801197083581772,0.598292264213446,0.043772939764417,0
2224,1150953172,0.650351895359405,-0.337803905998619,0.0506673113345111,0.678501110431396,-7.47736991870571,3.31740421834146,5.42026250730765,1.03174888442244,-1.09278359712663,1.86504229475237,0.800900351412297,0.596568259184243,0.0451965303395185,0
2225,1150969839,0.650176193421272,-0.338120579589551,0.0502270870916037,0.678544494405889,-7.53110124645705,3.30939504995572,5.35462231211272,0.54644101190725,-2.14930165662476,2.30635218602249,0.801895587588837,0.597005260138834,0.0451752751688668,0
2226,1150986506,0.649969316806771,-0.338500131236999,0.0498187266337167,0.678583556269137,-7.48482094771752,3.28620533369242,5.35176277341917,0.040567068783508,-2.29788239511429,2.38022887595756,0.798271481848305,0.595950433228421,0.0485182105611131,0
