"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
348,1118119372,0.0597963695313863,0.12253149757868,-0.734200862354203,-0.665101135174445,-4.90042655583688,5.90057787100225,6.3044690370356,-3.17628554059514,-1.44723003711437,-0.270353439802951,0.528053451116741,0.075389617403946,-1.20310093982142,0
349,1118136039,0.0597255057021496,0.122883386301502,-0.734314261104459,-0.664917365751798,-4.90644626578217,5.91504201720563,6.31247902399432,-3.87272616695115,-1.20269595427479,-0.467431535064774,0.527239792103953,0.0765404118284296,-1.20373916063354,0
350,1118152706,0.0596565554525841,0.123250184292377,-0.734327922244798,-0.664840574931364,-4.89655207082612,5.9622193469923,6.3275950597741,-3.25233130261169,-1.73186387224783,-1.09409309989688,0.524020082351605,0.0714503315029258,-1.20326813756202,0
351,1118169373,0.0595859884311577,0.123601488420334,-0.734170513669072,-0.66495551648351,-4.83908370147564,5.98267545612763,6.37079553236707,-1.9911023043644,-2.41993188718351,-2.08037053876829,0.52132042143774,0.0687314339890763,-1.2049290567095,0
352,1118186040,0.059466753174806,0.123952669343438,-0.733939335293124,-0.665155991583155,-4.87073732296592,6.06562617037333,6.40058272035853,-1.4638250630827,-2.61594798518935,-2.84899073267869,0.521969621522616,0.0646312145844399,-1.20693911271149,0
353,1118202707,0.059272671455099,0.124265195113764,-0.733732941592418,-0.665342680221291,-4.91876011005101,6.09723080461493,6.3932661797173,-1.57309222654914,-1.9429138943563,-2.91624689619586,0.527700233665255,0.0644059998876482,-1.20708897200051,0
354,1118219374,0.0590317609445025,0.124516403569217,-0.733445127585992,-0.665634405107148,-4.93322451968421,6.14592900830759,6.46133220803028,-0.733364584486291,-1.84839947137546,-3.49856138766972,0.526029754565105,0.0605978477648033,-1.20734626618082,0
355,1118236041,0.0587292903680836,0.124572147937661,-0.733135105996289,-0.665992167196334,-4.94122676092678,6.19045094200269,6.4155327597495,0.478785249128317,-0.985922483173437,-3.6141327535521,0.527152800082941,0.0611459553060076,-1.20703107892271,0
356,1118252708,0.0583216544323977,0.124427170628008,-0.733013782941337,-0.666188605315197,-4.96653562975631,6.14874756920638,6.36067717227636,0.214988057623112,1.01276093337091,-2.71785417224584,0.530834169269527,0.0601371112177834,-1.20608088727848,0
357,1118269375,0.0578689886087286,0.124185863216139,-0.733116011018987,-0.66616061570936,-4.93250225882366,6.1467309520988,6.32904601997239,-0.917126949687994,2.62982470685727,-1.37897403336507,0.529722833787732,0.0596408906615061,-1.20229726433133,0
358,1118286042,0.0574540195605304,0.123858531572397,-0.733333853645728,-0.666017686619637,-4.87634588344082,6.08838859023571,6.24316032335327,-1.21140742772333,3.29370418132468,-0.349360738163328,0.534145189554609,0.0609027741059486,-1.20578380799299,0
359,1118302709,0.0570412198108822,0.12348982740746,-0.733759915641398,-0.665652272562252,-4.87970667217987,6.03048718531257,6.17401902333871,-2.38895810480341,4.29892976341882,0.88660159833244,0.535233289755456,0.0559276321467787,-1.20635970247965,0
360,1118319376,0.0565082599642838,0.123085990356168,-0.734567161470685,-0.664881749503437,-4.91015775038087,6.05020450914312,6.11584096227962,-5.02931445851018,6.68844881132694,2.58166049580576,0.536405716616968,0.0530986993403016,-1.20510303879016,0
361,1118336043,0.0558437254214442,0.122660296812013,-0.735721181769842,-0.663739612055986,-4.88122488444196,6.06845451186908,6.16874907414155,-7.56234321722216,8.97118934061894,4.03200391957259,0.537182663458135,0.0497158667598931,-1.20687913097817,0
362,1118352710,0.0551760498809814,0.122221366683025,-0.737077182596941,-0.662370566934115,-4.91139558901779,6.12892434983953,6.18149771885523,-8.96394976281114,9.98267238214936,5.25728439592786,0.537757353970155,0.0460530342440356,-1.20344473131693,0
363,1118369377,0.0545952843494057,0.121756562205226,-0.738451009240831,-0.660972617767158,-4.96603858758565,6.1477828301652,6.23668386698732,-8.86705320678821,9.77630180378297,5.85751245403947,0.541796785509737,0.0478260811843186,-1.20152622087837,0
364,1118386044,0.0541504521590009,0.121278805285466,-0.739690778620289,-0.659709581515697,-5.00774580078051,6.12893203485759,6.28509310702671,-7.76621044438986,8.68193236895896,5.85661294303413,0.544243005957254,0.0483976979671715,-1.20265914969822,0
365,1118402711,0.0539435705272317,0.120807095720203,-0.740653184608594,-0.658732568613069,-5.02910684169067,6.0985305502718,6.27066843145263,-5.57529695657567,6.34514606295615,5.42971834388076,0.546559847567096,0.0469480746973329,-1.20106000624035,0
366,1118419378,0.0538804148395942,0.120360997216235,-0.741438368729533,-0.657935617383279,-5.02938588514751,6.07153782064362,6.27842161725357,-4.3386364861586,4.84891421679448,5.11174163522168,0.546667427640206,0.0451604270298127,-1.20282802918752,0
367,1118436045,0.0539458732063181,0.119937345348614,-0.742069013129587,-0.657296322603144,-5.02929463620038,6.10065675343703,6.20548611363498,-3.25619742111808,3.52915095894189,4.85333940441481,0.549859650609408,0.0436320138934831,-1.19957773258378,0
368,1118452712,0.0541662707379192,0.119489138329427,-0.742557726232236,-0.656807722357502,-5.00565985281091,6.08550125664157,6.21164414449602,-1.95705697843005,2.31372234685972,4.87906061934404,0.552368050063429,0.0430931349886601,-1.20316795832376,0
369,1118469379,0.0544328850739294,0.119068623889325,-0.743048011446157,-0.656307379597047,-4.99553291610824,6.09549643479456,6.17169234764046,-2.05872677561502,1.99692724578146,5.05223692078363,0.551157402777221,0.04129804686274,-1.20168822729641,0
370,1118486046,0.0546901205773566,0.118663001243744,-0.743588648669667,-0.655746905762185,-4.9345021953339,6.14997899265885,6.15766935207813,-2.51946397882432,2.22108817448447,5.26831267857719,0.551807684055941,0.037737766842698,-1.20284658286794,0
371,1118502713,0.0549468388070159,0.118320617119169,-0.744163531229323,-0.655134883255317,-4.89488339291073,6.15598753808036,6.20824812580686,-3.11764509569153,2.14138650604965,5.33666905803597,0.551443548200435,0.0342854247144397,-1.20517237343685,0
372,1118519380,0.0551885410415037,0.118055477335688,-0.744716227198877,-0.654534086320509,-4.97175561959965,6.27907952330484,6.16586139320749,-3.40826142417332,1.82150981198487,4.97817988115298,0.552992106192391,0.0340919443409994,-1.20215707280973,0
373,1118536047,0.0554895136680603,0.11773572890807,-0.745261729102972,-0.65394507960976,-4.93056058779678,6.24475899223138,6.13912189773852,-2.99553480568447,1.74626503217421,5.33622190158396,0.550240604424187,0.0289624914373307,-1.20319999574142,0
374,1118552714,0.0557429850157398,0.117320588680355,-0.745906840799896,-0.653262262756046,-4.85723458118137,6.23376624091643,6.11218394661392,-3.27122189558758,2.81695542591157,5.86681598109318,0.554428418197226,0.0250438306538598,-1.20299059630768,0
375,1118569381,0.0559277364475208,0.116947079415816,-0.746493234727483,-0.652643332470398,-4.85798973000084,6.0170911357338,6.1045925557742,-3.16091242378744,2.70155885492681,5.07360374704651,0.552673612368947,0.0215455319523288,-1.203121252997,0
376,1118586048,0.056034137266112,0.116662786004843,-0.746898475605962,-0.652221309802065,-4.92640451037927,5.94548635824824,6.05637899585163,-2.40413573528934,1.83944760290259,3.39585342831164,0.555269420329781,0.0188782549266884,-1.2043373212524,0
377,1118602715,0.0560202678414084,0.116436694367153,-0.747202673248324,-0.651914404570405,-4.98466503059136,6.03097670699803,6.06017831772682,-2.10835713892798,1.6498570514755,2.03883117592212,0.552584689116489,0.0154770151125888,-1.2045530791131,0
378,1118619382,0.0559876248666797,0.116312968115315,-0.747427090549524,-0.651681995779128,-5.01335259773286,6.12595389152824,6.11942761280816,-2.09835992318231,0.949433504262105,1.26532716397846,0.553785162509329,0.0120215356908445,-1.2007947934385,0
379,1118636049,0.0559985282291099,0.116301387884828,-0.747513799210174,-0.651583664622287,-5.02602795293104,6.12623300170365,6.10817077460968,-1.65884567477295,-0.314419660864818,0.483947920195407,0.555165276554321,0.0104969284402669,-1.20504063478294,0
380,1118652716,0.0559458248870347,0.11634007059452,-0.747574646384477,-0.651511473985605,-5.02165862540417,6.10908510225571,6.08180808951909,-1.80219573415504,-0.372828401855696,-0.111045636139557,0.556842476698167,0.00732530388155496,-1.20195730720394,0
381,1118669383,0.0557659956860054,0.116432631452482,-0.747664110215654,-0.651407686747427,-4.95355743988128,6.07490592683834,6.14109903902862,-2.426707485113,0.0733135197292039,-0.739980884295846,0.558118584459205,0.00797256089207883,-1.20393294891012,0
382,1118686050,0.0556060653266107,0.116639141548874,-0.747603321396327,-0.651454181040245,-4.93726777081181,6.10494336774135,6.19259532333899,-1.91595717114289,-1.16739939785087,-1.7203969106863,0.555800905121934,0.00324263703677728,-1.20093368647126,0
383,1118702717,0.0554906969891032,0.116902268348301,-0.747369485434025,-0.651685119091089,-4.99863901600453,6.14295381735144,6.1288170142001,-0.899018948312539,-2.39519404122825,-2.58311101634932,0.557722827810838,0.00475615070183918,-1.2001824178199,0
384,1118719384,0.0554936703920304,0.117195524796226,-0.746999272378117,-0.652056553207405,-5.06271971518195,6.18828546236158,6.07014461623346,0.0647973648371114,-3.64776980063625,-2.77551371646331,0.555348773364641,0.0045727376991312,-1.20325516542111,0
385,1118736051,0.0555612996974499,0.117475378651746,-0.746567667072949,-0.652494594512332,-5.11802680523587,6.17035878158647,5.9465257926058,0.64116385891603,-4.1327708126194,-2.72211201832869,0.558736318706015,0.000860283524998062,-1.20015195726149,0
386,1118752718,0.0555387201520038,0.117786277706308,-0.746273374790375,-0.652777062577228,-5.11893180393889,6.18524584219546,5.90055934642788,-0.634115129754582,-3.2312011834441,-2.46894574622965,0.558969098294387,0.000604063978579358,-1.20364564926213,0
387,1118769385,0.0554198913540661,0.118119843534623,-0.746139363580369,-0.652880071928636,-5.1241200242198,6.13476312231545,5.91346996925039,-2.00872402937826,-2.20293417757835,-2.14309555502254,0.557961630654555,0.00211819120066606,-1.20583768481787,0
388,1118786052,0.0552119257471276,0.118497844915533,-0.746152016147942,-0.652814730841783,-5.10646291326861,6.14042681670001,5.95202916008286,-3.41223413142457,-1.3323543370885,-1.87876150040708,0.556372307175326,-0.00138173255896415,-1.20182049210749,0
389,1118802719,0.0549979806879989,0.118876783885715,-0.746262763547487,-0.65263728066645,-5.11516005259018,6.20822512861498,5.90133895479151,-4.1480710030452,-0.843298116282819,-1.35198311154942,0.556684814089631,0.00142780532800663,-1.20168638078208,0
390,1118819386,0.0547877467840584,0.119240212222496,-0.746558045853108,-0.652250840370059,-5.07789152995506,6.26691157092526,5.88658298415478,-5.42390315763501,0.0817510723412676,-0.249585361966651,0.558941154735857,-0.00121060540420469,-1.20175774101092,0
391,1118836053,0.0546230259247018,0.119581757214161,-0.746967813950697,-0.651732777526281,-5.09560128619625,6.22031692570383,5.92125074264026,-6.10112667168267,0.519681829171833,0.682329044563929,0.560992516777886,-0.00191335554850605,-1.20238346300889,0
392,1118852720,0.0544880486491498,0.119867923448034,-0.747419018692321,-0.651173973665772,-5.08021916293909,6.20672434639998,5.96402045528469,-6.08796803946971,0.828827970766015,1.19454557683857,0.557595117324079,0.00304247553482649,-1.20178692301876,0
393,1118869387,0.0543147042622237,0.120106048716494,-0.747899918884828,-0.650592162029859,-5.06778385062225,6.17824882638002,5.96938740397378,-6.07160688060334,1.30437056153658,1.22617508597558,0.556760713346256,-0.000271900948960485,-1.20152765073206,0
394,1118886054,0.0540246925821927,0.120243844294694,-0.748546689611582,-0.649846600339014,-5.0472706620894,6.26566514566227,5.92318870342543,-6.89770621584306,3.00032966666507,1.74713562676034,0.557846871391212,-0.00102031839795629,-1.20176188899603,0
395,1118902721,0.053593725864521,0.120287212871644,-0.749437484249042,-0.648846789442622,-5.04576324276291,6.30808990393178,5.910448666858,-8.3379825313775,5.11671171932654,2.54297990845039,0.558539699905057,0.0012231087033225,-1.20187711848633,0
396,1118919388,0.0531279655553609,0.120304887622143,-0.750453493834479,-0.647706497483078,-5.02592923471808,6.2833997166048,6.03381892915114,-9.18284958930761,5.97546375099174,3.12992637250027,0.561250097304742,0.000670578750396528,-1.19678567022138,0
397,1118936055,0.0527152828692068,0.120297413341283,-0.751401104869286,-0.646642104178682,-5.05888113981204,6.25870624674447,6.05233347646637,-8.5052407124533,5.55452783582356,3.08802609832476,0.562205902437049,-0.00168576619567294,-1.20127391293439,0
398,1118952722,0.0523603730413536,0.120210003830719,-0.752339629970325,-0.645595095621167,-5.07413624970634,6.24602518867793,6.00297251602846,-7.94810796437084,5.59017038543923,3.49546832650119,0.563204575897666,0.00117019728499526,-1.20019896945084,0
399,1118969389,0.0520114860107155,0.120049078182151,-0.753271475730964,-0.644565829066875,-5.08653440556414,6.21816363973283,5.93929970168379,-7.51292460809856,5.84681641777589,3.64365958657177,0.566060837007816,0.000520088355775605,-1.19717648810292,0
400,1118986056,0.0516102381832158,0.119857459890378,-0.75422510836328,-0.643517722007481,-5.05521170724909,6.15310833129442,5.96923327103311,-7.56915190804915,6.29630589518767,3.54412117555912,0.57305027397319,0.00249759120034608,-1.19685242504177,0
401,1119002723,0.0511792283930634,0.11965270801328,-0.755132326456862,-0.642525552477119,-5.08047978965949,6.13301539509968,6.0105490124558,-7.19455617195018,6.2645202419608,3.14791083416764,0.570168259212873,0.000665900404764608,-1.19394202553035,0
402,1119019390,0.0507879648759075,0.119450498894066,-0.755860779761244,-0.641737206772715,-5.13499172361569,6.13113007148053,6.02573675759461,-5.83482811377416,5.24087621538248,2.33322441701303,0.572141922394247,-6.87715076587575e-05,-1.19507424485268,0
403,1119036057,0.0504485507654997,0.119238822931402,-0.756322111711254,-0.641259627739205,-5.14867814908001,6.10349684198439,6.02084927695613,-3.72896654897667,3.78920703570956,1.10001910377635,0.575858843892514,0.00279231894125632,-1.18909285806813,0
404,1119052724,0.0501677797768999,0.119061359676809,-0.75665775505679,-0.640918581581611,-5.14745161831974,6.1300805861492,6.02762796497931,-2.91030933702894,2.80761038006827,0.628162064232926,0.575474506976366,0.00272963239962525,-1.1921573243956,0
405,1119069391,0.0499192220647437,0.118940058071611,-0.756868894438325,-0.64071117555891,-5.13819406965714,6.12518685425487,6.05230841762732,-2.24664031736125,1.85623499177346,-0.0234857977048765,0.575251610104359,-0.000753376659943392,-1.19338876493617,0
406,1119086058,0.049741980085879,0.118861442950934,-0.75691891941912,-0.640680452505107,-5.13174376288585,6.13287347821466,6.06337186085756,-1.19652813097102,0.617821589165338,-0.646813743332354,0.577594649943667,0.000188397506300272,-1.1927969589368,0
407,1119102725,0.0496080441769858,0.118814975353395,-0.75686385083585,-0.640764508132774,-5.13527496522654,6.15625950389038,6.05062673177635,-0.536468570548202,-0.195953837908631,-1.07871386486867,0.576259190057742,-0.000261714574951916,-1.18795505765292,0
408,1119119392,0.0494679207472421,0.11879824201548,-0.756844306344572,-0.640801528138611,-5.18230208313506,6.18251397580137,6.01356440492365,-0.970572492180587,-0.113698124364369,-0.965489961467085,0.577520441782041,-0.00306947813725293,-1.19367043931969,0
409,1119136059,0.0493298885250658,0.11882397121642,-0.756923714562743,-0.640713599274281,-5.2077453305598,6.20699581068666,5.96335117386459,-1.94236588648012,0.188029629759194,-0.470273625612188,0.574507466418122,-0.00368207261366037,-1.19406647091982,0
410,1119152726,0.049202936953941,0.118888463380419,-0.757018378422636,-0.640599546519128,-5.19412352577288,6.16641796414588,6.02981332073589,-2.25961235303758,0.0645986617343083,-0.395626692430122,0.575908389919194,-0.00501584294170455,-1.19201348839224,0
411,1119169393,0.0491306103409592,0.119026282646056,-0.756996640951976,-0.640605192575279,-5.17399445654828,6.08766105422162,6.04061791910853,-1.72604720350101,-1.01685132432121,-0.911938660185423,0.572926531098571,-0.00560095793832058,-1.19133729848047,0
412,1119186060,0.049086784217943,0.119217445724037,-0.756824025047598,-0.640776937288578,-5.19803545686329,6.10953166463203,6.00370297059083,-0.851458184140587,-2.07523637489008,-1.72257422627073,0.574830227322271,-0.0047226361238652,-1.19045742210032,0
413,1119202727,0.0490595042488959,0.119439904486829,-0.756541648407291,-0.641070985526727,-5.21671342848608,6.1437016927871,5.96218497711927,-0.178259886755993,-2.80031148562871,-2.31981565943949,0.571692887807734,-0.00396448214819062,-1.1935880484788,0
414,1119219394,0.0490332449941066,0.119714830691457,-0.756203417422348,-0.641420682295656,-5.22596627546702,6.15386367583322,5.92718309357175,-0.0410154898550852,-3.28566454155765,-2.73305750481794,0.572159821062133,-0.00563239072851476,-1.19060762815772,0
