sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:18:32.880 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2331, 2716170483, 0.24427764, 0.63147783, 0.23348157, 0.69790596, 0.31766897, -0.2610439, 0.078354836, 0
2334, 2716220484, 0.25579077, 0.6313433, 0.2070702, 0.70222557, 0.8391002, -1.7730521, 0.81793976, 0
2337, 2716270485, 0.2680812, 0.63149923, 0.1909483, 0.7020698, 1.416396, -1.4010547, 0.6192684, 0
2340, 2716320486, 0.27752826, 0.6347835, 0.18430637, 0.69719523, 0.53012323, -0.5291645, 0.04186344, 0
2342, 2716353820, 0.27991217, 0.6388483, 0.18742763, 0.69167536, 2.1507072, -0.8168003, 0.58377457, 0
2345, 2716403821, 0.2769326, 0.650839, 0.18929565, 0.68110675, -1.2205211, 1.0823206, -0.74932957, 0
2348, 2716453822, 0.26813018, 0.6615061, 0.19460383, 0.67280567, 1.2648008, 0.7726282, 0.44268513, 0
2350, 2716487156, 0.25749743, 0.67006683, 0.19705598, 0.6677548, 0.9445336, -0.33631212, 0.23339081, 0
2353, 2716537157, 0.2428404, 0.6788394, 0.19568989, 0.6647805, 0.18895671, -0.42646652, 0.22448635, 0
2356, 2716587158, 0.22964273, 0.6873812, 0.18692598, 0.66321325, -1.1839001, 0.56603044, -0.014330864, 0
2358, 2716620492, 0.221579, 0.6956574, 0.17955166, 0.65935326, -1.8339826, 1.139364, -0.29421425, 0
2361, 2716670493, 0.20292932, 0.71665484, 0.17494935, 0.6439256, -0.4297684, 1.991799, -0.33807468, 0
2364, 2716720494, 0.15540716, 0.7413335, 0.19739905, 0.6223575, 0.06408501, -0.64393234, 0.67675686, 0
2368, 2716787162, 0.108686045, 0.7670136, 0.2152349, 0.59462035, -1.058564, -1.8794663, 1.2750406, 0
2371, 2716837163, 0.1007628, 0.78056854, 0.21070735, 0.57981384, -1.1867216, -1.1433591, 0.71861553, 0
2373, 2716870497, 0.10228194, 0.7867686, 0.20961666, 0.57150364, -1.1233914, -1.0749744, 1.1128731, 0
2376, 2716920498, 0.108021945, 0.79236877, 0.21620244, 0.5601441, 0.17379194, -0.66119224, 0.9653778, 0
2379, 2716970499, 0.11193247, 0.7970961, 0.22336015, 0.54976475, 1.4245121, -0.32147756, -0.01824665, 0
2381, 2717003833, 0.11484566, 0.7997575, 0.22674683, 0.5438808, 2.0549014, -1.2737443, -0.31127262, 0
2384, 2717053834, 0.13072453, 0.8002619, 0.22564307, 0.53999937, 1.0335443, -1.7276353, 0.17293072, 0
2387, 2717103835, 0.14816493, 0.79872257, 0.22397162, 0.53846824, 1.494006, 0.07612896, -0.19798946, 0
2389, 2717137169, 0.14869942, 0.79794025, 0.23071429, 0.53663087, 0.6098388, 0.11058259, -0.65878963, 0
2392, 2717187170, 0.14415407, 0.79758704, 0.24450742, 0.5322714, 0.49126923, -0.35697702, -0.27937222, 0
2396, 2717253838, 0.14095455, 0.7971315, 0.26233286, 0.52527785, 0.10036559, -1.0826851, -0.114860535, 0
2399, 2717303839, 0.12669604, 0.7971318, 0.28243256, 0.51844305, 0.40948984, 1.1373966, -0.90765, 0
2402, 2717353840, 0.08276717, 0.7984379, 0.3209249, 0.50266874, 1.3114095, -0.0052203685, -0.30740166, 0
2404, 2717387174, 0.054679677, 0.79834497, 0.3421555, 0.49255186, 1.6537251, -0.29795527, -1.0673962, 0
2407, 2717437175, 0.0461109, 0.7970118, 0.35219184, 0.48849642, -0.0065624663, 0.50763035, -0.08882618, 0
2410, 2717487176, 0.035791323, 0.79466766, 0.35868722, 0.48845476, -0.023415623, 0.23403572, -0.32668972, 0
2412, 2717520510, 0.03168139, 0.7929132, 0.3622825, 0.488936, 0.28583488, -0.9872432, 0.48496246, 0
2415, 2717570511, 0.038239583, 0.7891283, 0.35961914, 0.49649793, 0.26906928, -0.025094358, -0.077552795, 0
2418, 2717620512, 0.040913403, 0.78552943, 0.3592595, 0.50221944, 0.60671526, 0.2493021, -0.22812748, 0
2421, 2717670513, 0.044248223, 0.78312993, 0.3557245, 0.5081649, 0.8447612, 0.36286813, -0.5811424, 0
2425, 2717737181, 0.055098727, 0.7805186, 0.34211177, 0.52032334, -0.06295642, -0.90629655, 0.76213264, 0
2427, 2717770515, 0.060461625, 0.7793195, 0.33674955, 0.52500224, -0.30497688, 0.1578739, 0.2515993, 0
2430, 2717820516, 0.060852975, 0.77723974, 0.33611205, 0.52843726, -0.0040998003, -0.3545642, 0.34617424, 0
2433, 2717870517, 0.062322766, 0.7740391, 0.33731914, 0.5321817, 0.32653037, -0.18147911, 0.31654835, 0
2435, 2717903851, 0.06381802, 0.77213365, 0.3374929, 0.53465617, 0.38094905, 0.42243546, -0.17854214, 0
2438, 2717953852, 0.06173289, 0.7696678, 0.3397189, 0.5370415, 0.27037868, 0.049934693, -0.19865131, 0
2441, 2718003853, 0.06150508, 0.7675568, 0.33966157, 0.54011625, 0.14068332, -0.098022275, 0.15195179, 0
2443, 2718037187, 0.06248212, 0.76657075, 0.3387895, 0.54194915, 0.07368271, -0.016808957, 0.102399826, 0
2446, 2718087188, 0.06218469, 0.76549226, 0.33915567, 0.54327726, 0.05461426, -0.018314205, 0.07137394, 0
2449, 2718137189, 0.061487943, 0.7648552, 0.34028867, 0.54354525, 0.14287618, -0.1356518, -0.0023508072, 0
2452, 2718187190, 0.06248972, 0.76465666, 0.3399105, 0.5439467, 0.14681128, -0.21459691, -0.06315327, 0
2454, 2718220524, 0.06343949, 0.7645905, 0.33977675, 0.54401344, 0.17777759, -0.21966094, -0.08006382, 0
2457, 2718270525, 0.06393397, 0.7646101, 0.34010085, 0.54372543, 0.41701418, -0.18650591, -0.07018757, 0
2460, 2718320526, 0.064458445, 0.7644183, 0.34058136, 0.5436322, 0.24552688, -0.2977937, -0.006556511, 0
2462, 2718353860, 0.06464769, 0.7641086, 0.34093282, 0.54382503, 0.3357579, -0.11352871, -0.108353615, 0
2465, 2718403861, 0.06401172, 0.76351935, 0.34227884, 0.5438822, 0.20570461, -0.27700028, -0.021953583, 0
2468, 2718453862, 0.06395514, 0.7630147, 0.34296754, 0.54416347, 0.29917163, -0.13428044, -0.10501194, 0
2470, 2718487196, 0.063910306, 0.7626955, 0.34318537, 0.54447865, 0.31980503, -0.17365403, -0.067988396, 0
2473, 2718537197, 0.06422298, 0.76217383, 0.34307343, 0.54524225, 0.32497048, -0.069173016, -0.0093746185, 0
2476, 2718587198, 0.063835666, 0.761568, 0.3433532, 0.5459577, 0.21552655, -0.18139216, 0.0011377335, 0
2479, 2718637199, 0.06380233, 0.76090306, 0.3434247, 0.54684293, 0.22694442, -0.08998028, 0.10042381, 0
2481, 2718670533, 0.06368686, 0.76068527, 0.34341714, 0.54716426, 0.23229198, -0.12277835, -0.055847168, 0
2484, 2718720534, 0.063753024, 0.76033324, 0.34305528, 0.54787236, 0.26288235, -0.17098193, 0.05317974, 0
2487, 2718770535, 0.0649533, 0.7605306, 0.34164783, 0.5483366, 0.23632924, -0.055391427, -0.14083385, 0
2489, 2718803869, 0.06532061, 0.7607129, 0.34067774, 0.54864347, 0.36942095, -0.090712845, -0.03826332, 0
2492, 2718853870, 0.0671179, 0.7613973, 0.33803934, 0.54910904, 0.41204274, -0.12155864, -0.19288921, 0
2495, 2718903871, 0.06894222, 0.7623592, 0.33454263, 0.54968977, 0.1621375, -0.12606175, -0.2623844, 0
2497, 2718937205, 0.07023686, 0.7631162, 0.33198974, 0.55002314, 0.30558166, -0.15061857, 0.051366806, 0
2500, 2718987206, 0.07161333, 0.7644341, 0.32843006, 0.5501524, 0.18102512, -0.10687596, 0.18407059, 0
2504, 2719053874, 0.07258107, 0.76598316, 0.3245821, 0.55015486, 0.17787336, -0.061090562, 0.10842514, 0
2508, 2719120542, 0.07518615, 0.7690117, 0.31850913, 0.54912835, 0.16183619, -0.088073045, -0.19086361, 0
2511, 2719170543, 0.07895219, 0.771891, 0.31248534, 0.54801995, 0.21848904, -0.096226126, -0.06097889, 0
2514, 2719220544, 0.082811594, 0.7749971, 0.3061933, 0.54661614, 0.27522805, -0.17328602, 0.0100317, 0
2516, 2719253878, 0.08528362, 0.7773602, 0.3016565, 0.545402, 0.48436564, -0.16765594, -0.06580162, 0
2519, 2719303879, 0.08822945, 0.78079426, 0.29556757, 0.5433581, 0.5918577, -0.23121342, 0.08457661, 0
2522, 2719353880, 0.09115367, 0.78396785, 0.28913346, 0.5417648, 0.5351083, -0.012696877, -0.120752335, 0
2524, 2719387214, 0.092902705, 0.7856408, 0.28389916, 0.5418128, 0.5114658, -0.07994634, -0.20835495, 0
2527, 2719437215, 0.096097484, 0.78731596, 0.27542633, 0.54319537, 0.2663717, -0.43666607, -0.08002758, 0
2530, 2719487216, 0.100609675, 0.7880785, 0.26727843, 0.54533863, -0.113075554, -0.20533666, 0.12733936, 0
2534, 2719553884, 0.104921415, 0.7885323, 0.25829378, 0.54819196, 0.01320986, 0.18263802, 0.015072823, 0
2537, 2719603885, 0.11311278, 0.7893149, 0.2449954, 0.5515314, -0.071676865, -0.44726127, 0.2807083, 0
2539, 2719637219, 0.12150839, 0.7893774, 0.23404855, 0.5544026, -0.18780966, -0.5611067, 0.32619762, 0
2542, 2719687220, 0.13117126, 0.789052, 0.22101027, 0.5580032, 0.1338605, 0.011752088, 0.014765739, 0
2545, 2719737221, 0.13397653, 0.78856915, 0.2142918, 0.5606336, 0.22651306, -0.38675475, -0.07131386, 0
2547, 2719770555, 0.13659267, 0.78789264, 0.2090205, 0.56293875, 0.29880503, -0.6282431, -0.047926903, 0
2550, 2719820556, 0.14393252, 0.78574365, 0.19700101, 0.5684216, 0.41596353, -0.10602248, -0.14804173, 0
2553, 2719870557, 0.14860159, 0.78351384, 0.1850771, 0.5742752, 0.31519312, 0.043247968, -0.19431496, 0
2555, 2719903891, 0.14944087, 0.78251624, 0.1784432, 0.57750833, 0.111788675, -0.07276308, -0.118982315, 0
2558, 2719953892, 0.14886554, 0.78144604, 0.16995507, 0.58165133, 0.01733044, -0.36502817, 0.2695465, 0
2562, 2720020560, 0.14516747, 0.7800425, 0.16165176, 0.5868141, -0.031138875, -0.345182, 0.13147926, 0
2565, 2720070561, 0.13900192, 0.77889407, 0.15887652, 0.59057844, 0.3383117, -0.40402985, -0.04998398, 0
2568, 2720120562, 0.1301701, 0.7764512, 0.15643393, 0.5964309, 1.0766162, -0.2751858, 0.09114933, 0
2570, 2720153896, 0.12177396, 0.7738258, 0.15394992, 0.6022344, 1.0830028, -0.1793649, 0.33084583, 0
2573, 2720203897, 0.10777646, 0.7713017, 0.14861277, 0.6094374, -0.898799, -0.01003752, 0.41136742, 0
2576, 2720253898, 0.09674282, 0.77342945, 0.15161273, 0.6078514, -2.368541, -0.9822983, 0.48521423, 0
2578, 2720287232, 0.09305416, 0.7756771, 0.15957133, 0.6035107, -2.6517923, -1.2552267, 0.59474945, 0
2581, 2720337233, 0.09144953, 0.78058386, 0.17800295, 0.59216803, -0.64622533, -0.20676737, 0.35439777, 0
2584, 2720387234, 0.09256333, 0.78730273, 0.19501284, 0.5775626, 1.2822021, -0.27722257, -0.22411156, 0
2587, 2720437235, 0.10903107, 0.7914407, 0.20568843, 0.5651972, -0.43328595, -2.4231622, 1.0773964, 0
2589, 2720470569, 0.12969333, 0.79319304, 0.20419112, 0.5588851, 1.530499, 0.93233085, 0.16796207, 0
2592, 2720520570, 0.13800758, 0.795966, 0.21835679, 0.54747987, 1.3315333, 0.5183126, -0.7317581, 0
2595, 2720570571, 0.1356553, 0.79777217, 0.23296258, 0.53935874, 1.6732703, -0.6960104, -0.4261837, 0
2597, 2720603905, 0.14378884, 0.79680544, 0.23231797, 0.5389584, 1.3437828, 0.09716779, -0.81499386, 0
2600, 2720653906, 0.15141463, 0.7943515, 0.2315024, 0.54083997, 0.8845239, -0.13513392, -0.29262066, 0
2603, 2720703907, 0.14965026, 0.7925776, 0.23440404, 0.5426807, 0.20474212, -0.26799828, 0.16510487, 0
2605, 2720737241, 0.14657745, 0.7913221, 0.23763785, 0.5439435, 0.036992587, -0.4614208, 0.30936337, 0
2608, 2720787242, 0.14179778, 0.7897025, 0.24445485, 0.54454315, 0.18218583, 0.16465618, -0.07686043, 0
2611, 2720837243, 0.13518642, 0.78928363, 0.25152683, 0.5436103, -0.6158358, -0.55091786, -0.13528728, 0
2614, 2720887244, 0.13735907, 0.78772515, 0.25239366, 0.54492295, -0.037782144, 0.27598554, -0.18474102, 0
2616, 2720920578, 0.13587941, 0.7882417, 0.2531264, 0.54420644, -0.21971737, 0.2177195, 0.034858704, 0
2619, 2720970579, 0.124277696, 0.79063904, 0.2620534, 0.5392542, 0.47446302, -0.32943776, 0.3252325, 0
2622, 2721020580, 0.111868605, 0.79426724, 0.2730993, 0.5310968, -0.27698144, -0.57443523, 0.1278162, 0
2624, 2721053914, 0.10996318, 0.79674137, 0.27415615, 0.5272304, -0.20157363, -0.06935629, -0.097940445, 0
2627, 2721103915, 0.11242488, 0.80084115, 0.27050808, 0.5223616, -0.24288075, -0.86745626, -0.06567478, 0
2630, 2721153916, 0.12168765, 0.8054846, 0.26267946, 0.5171153, -0.17672229, -0.7266587, -0.07031822, 0
2632, 2721187250, 0.12798363, 0.8084425, 0.2594241, 0.5126031, 0.22501789, -0.7024802, -0.060754776, 0
2635, 2721237251, 0.13396013, 0.8125375, 0.25932896, 0.504587, -0.27491167, -1.0055169, -0.04847336, 0
2638, 2721287252, 0.14017706, 0.8166337, 0.26164246, 0.49500012, -0.569057, -0.5354492, 0.38263988, 0
2642, 2721353920, 0.14458229, 0.8225233, 0.27184582, 0.47819766, -0.43006536, -0.51245755, 0.8618736, 0
2645, 2721403921, 0.1467426, 0.8267909, 0.28186598, 0.4641736, -0.025673795, 0.1907768, -0.29844284, 0
2647, 2721437255, 0.1433486, 0.8307938, 0.29027304, 0.4527653, 0.48978254, -0.06042695, -0.35886955, 0
2650, 2721487256, 0.14372264, 0.8331783, 0.3023226, 0.44020563, 0.38686237, -0.9893182, -0.36715698, 0
2653, 2721537257, 0.14811067, 0.83452207, 0.3097436, 0.4309491, 0.5852637, 0.6985065, -0.769578, 0
2655, 2721570591, 0.14594588, 0.83515745, 0.31418926, 0.42722258, 1.3719488, 0.58429426, -1.0946827, 0
2658, 2721620592, 0.13583463, 0.8375617, 0.31738687, 0.42346996, 0.77755266, 0.6201483, -1.2726431, 0
2661, 2721670593, 0.12503335, 0.83879787, 0.31417933, 0.42672962, 0.8065931, 0.17102966, -0.85972595, 0
2663, 2721703927, 0.11544951, 0.8401495, 0.31286296, 0.4277369, 0.0019726416, -0.59349686, -0.3215561, 0
2666, 2721753928, 0.10133903, 0.8403259, 0.3115044, 0.43193737, 0.5478147, -0.26155934, -0.43559456, 0
2670, 2721820596, 0.098705314, 0.83902895, 0.30425885, 0.44015482, -0.06848219, -0.4803527, -0.35470295, 0
2673, 2721870597, 0.12379874, 0.83487743, 0.285451, 0.45408508, -0.83043647, -2.499957, 1.4320793, 0
2676, 2721920598, 0.14888337, 0.82613325, 0.27258974, 0.47016415, 0.22612625, 0.7291067, 0.17119598, 0
2678, 2721953932, 0.15697187, 0.8220241, 0.27000132, 0.47619033, 0.2801122, 0.5602191, 0.6040058, 0
2681, 2722003933, 0.15952481, 0.81529444, 0.27134752, 0.48604465, 0.676415, -0.64952105, -0.016935349, 0
2684, 2722053934, 0.17483735, 0.80706626, 0.26569694, 0.4974969, -0.05172798, -0.24527171, 0.18592739, 0
2686, 2722087268, 0.18268873, 0.8027191, 0.26256102, 0.5033394, 0.20912978, 0.3305714, -0.06995869, 0
2689, 2722137269, 0.19012828, 0.7967196, 0.2653145, 0.50864464, -0.025565684, -0.2546445, 0.24548054, 0
2692, 2722187270, 0.20243967, 0.79277104, 0.26465216, 0.5104053, 0.0031916602, -0.18513824, 0.961586, 0
2695, 2722237271, 0.22732946, 0.7874203, 0.25578815, 0.5127231, -0.29239663, -0.8293797, 0.65287876, 0
2699, 2722303939, 0.26970935, 0.7752034, 0.24550109, 0.5158177, -0.23688868, -0.58498055, 1.3311882, 0
2701, 2722337273, 0.28759742, 0.76879543, 0.24630965, 0.515359, 0.2850405, -0.15785737, 0.96823883, 0
2704, 2722387274, 0.31120935, 0.75984013, 0.25398213, 0.51118207, -0.28099963, -0.29597294, 0.6468582, 0
2707, 2722437275, 0.3364243, 0.7510881, 0.26197147, 0.50406194, 0.42107204, 0.149867, 0.060655594, 0
2709, 2722470609, 0.35537475, 0.7443173, 0.2644957, 0.4997644, 0.25914755, 0.34698957, -0.06156254, 0
2712, 2722520610, 0.38416463, 0.73361194, 0.26520205, 0.49388343, 0.37629995, 0.15032677, -0.014129639, 0
2715, 2722570611, 0.41259217, 0.72311485, 0.2611687, 0.48855466, 0.14280179, 0.02632178, 0.1270256, 0
2717, 2722603945, 0.43082237, 0.71578324, 0.25706792, 0.48578227, 0.33471695, -0.13636659, -0.32555962, 0
2720, 2722653946, 0.45777905, 0.70412374, 0.2500592, 0.48180962, -0.013255324, -0.021351298, -0.26598358, 0
2723, 2722703947, 0.48701298, 0.6889534, 0.2391604, 0.48060977, 0.2886804, -0.5955051, 0.112633705, 0
2726, 2722753948, 0.5208742, 0.6674406, 0.22231928, 0.48353827, 0.13269864, -0.33245137, 0.25174713, 0
2728, 2722787282, 0.5421077, 0.65126187, 0.21200652, 0.4868803, -0.09983436, -0.06326936, -0.4054432, 0
2731, 2722837283, 0.563849, 0.6330053, 0.20510367, 0.4892169, -0.103957325, -0.18056002, 0.14553261, 0
2734, 2722887284, 0.58068764, 0.6176749, 0.20219748, 0.49032414, 0.17601144, -0.35441154, 0.033691406, 0
2736, 2722920618, 0.5912546, 0.6070947, 0.20089604, 0.4914437, 0.009833655, -0.6611433, 0.1587553, 0
2739, 2722970619, 0.6038542, 0.59301245, 0.20148613, 0.49307394, 0.21215592, -0.4020122, 0.3360548, 0
2742, 2723020620, 0.61440164, 0.57986575, 0.20368646, 0.4947728, 0.042088788, -0.19070706, -0.19402885, 0
2744, 2723053954, 0.62059474, 0.5721571, 0.20550445, 0.49526584, -0.04375044, -0.3592926, 0.2943573, 0
2747, 2723103955, 0.63071483, 0.55976295, 0.20557249, 0.49661466, -0.24424654, -0.31560656, 0.06589222, 0
2750, 2723153956, 0.64006615, 0.54906315, 0.20556198, 0.49659982, -0.3158878, -0.14736299, -0.27035046, 0
2753, 2723203957, 0.64695406, 0.5420547, 0.20725329, 0.4946668, -0.34955955, -0.037687413, -0.33482265, 0
2755, 2723237291, 0.6486421, 0.54191196, 0.21154554, 0.49078014, -0.37933716, -0.1576875, 0.003976822, 0
2758, 2723287292, 0.6510751, 0.54276484, 0.21805651, 0.48371577, -0.2065599, -0.4154927, -0.12065983, 0
2761, 2723337293, 0.6544978, 0.5422664, 0.22281335, 0.4774475, -0.2854295, -0.41808054, -0.012050629, 0
2763, 2723370627, 0.6569943, 0.5410205, 0.22469522, 0.47454107, 0.040174108, -0.64417595, 0.05995941, 0
2766, 2723420628, 0.65805435, 0.54034674, 0.22890963, 0.47181845, 0.057841487, -0.4396531, 0.04920578, 0
2769, 2723470629, 0.65863764, 0.53755563, 0.232057, 0.47265422, -0.0018468316, -0.51434267, -0.19153595, 0
2771, 2723503963, 0.6582382, 0.5356484, 0.23395643, 0.47443628, 0.19123265, -0.44960347, 0.24030209, 0
2774, 2723553964, 0.6572464, 0.5319428, 0.23560971, 0.47913885, -0.09401938, -0.46275675, -0.03814125, 0
2778, 2723620632, 0.654258, 0.528213, 0.23811641, 0.48606616, -0.1070688, -0.11335638, 0.30584717, 0
2781, 2723670633, 0.6527797, 0.5249942, 0.23931864, 0.49092585, -0.44806814, -0.19826046, 0.58138084, 0
2784, 2723720634, 0.65201616, 0.52241826, 0.24161106, 0.4935587, -0.5428804, -0.023059385, 0.9994488, 0
2786, 2723753968, 0.6533627, 0.5193134, 0.24234405, 0.494694, -0.57186776, -0.21648303, 0.45625305, 0
2789, 2723803969, 0.6572957, 0.5133628, 0.24255864, 0.49558878, -0.4148001, -0.17419304, 0.35254097, 0
2792, 2723853970, 0.66223323, 0.50692344, 0.24257049, 0.49563834, -0.1824833, -0.20620903, 0.4645815, 0
2794, 2723887304, 0.665547, 0.50280094, 0.24202374, 0.49566597, -0.10916004, -0.28703937, -0.27258015, 0
2797, 2723937305, 0.6686524, 0.49947736, 0.24235645, 0.49468362, -0.27562484, -0.14701341, -0.00521183, 0
2800, 2723987306, 0.671826, 0.49603152, 0.24136129, 0.49433702, -0.0027272492, -0.3758549, 0.030899048, 0
2803, 2724037307, 0.673635, 0.49332473, 0.23911235, 0.49567515, 0.037578564, -0.36258852, -0.020097733, 0
2807, 2724103975, 0.6753994, 0.48922947, 0.23429176, 0.49961928, 0.06537804, -0.47688726, 0.23110008, 0
2809, 2724137309, 0.6754997, 0.48785362, 0.23263317, 0.5016006, -0.031605348, -0.2954582, 0.408391, 0
2812, 2724187310, 0.6747919, 0.4875486, 0.23257017, 0.50287706, -0.21614502, -0.28393343, 0.6628237, 0
2815, 2724237311, 0.6750324, 0.4866923, 0.23255071, 0.5033927, -0.0070238947, -0.35314286, 0.45476913, 0
2817, 2724270645, 0.67527455, 0.4865694, 0.23310629, 0.50292933, -0.22754541, -0.18032667, 0.72809505, 0
2820, 2724320646, 0.67711896, 0.4849552, 0.23288551, 0.5021104, 0.007075191, -0.20682369, 0.33818817, 0
2823, 2724370647, 0.6784505, 0.48427543, 0.23348263, 0.5006894, -0.15434894, -0.2310516, 0.31146622, 0
2825, 2724403981, 0.67967194, 0.48301134, 0.23353858, 0.5002278, -0.16087858, -0.21740167, 0.53898335, 0
2828, 2724453982, 0.68134356, 0.48065054, 0.23334284, 0.500319, 0.02913469, -0.27689904, 0.05957985, 0
2831, 2724503983, 0.68214226, 0.4790251, 0.23394495, 0.5005086, -0.22928618, -0.3118551, 0.4304533, 0
2835, 2724570651, 0.68350685, 0.47568586, 0.23468101, 0.5014862, -0.15196842, -0.24425139, 0.2110138, 0
2838, 2724620652, 0.68395555, 0.47401357, 0.23567185, 0.5019929, -0.29302162, -0.23051472, 0.28147316, 0
2840, 2724653986, 0.6844752, 0.47264475, 0.23561534, 0.50260127, -0.12227108, -0.1874335, 0.19681644, 0
2843, 2724703987, 0.68486154, 0.47165188, 0.23535296, 0.50313026, -0.34937918, -0.053524647, 0.08243942, 0
2846, 2724753988, 0.6853657, 0.47200504, 0.23405594, 0.5027177, -0.37794432, -0.053430773, 0.33869267, 0
2848, 2724787322, 0.6864373, 0.47193095, 0.23187676, 0.5023347, -0.3204038, -0.08231624, 0.20939922, 0
2851, 2724837323, 0.6882929, 0.472864, 0.22798803, 0.50069577, -0.28364453, -0.13800271, 0.46675587, 0
2854, 2724887324, 0.6894848, 0.47490388, 0.22485346, 0.49853772, -0.18100493, -0.13929103, 0.3119936, 0
2857, 2724937325, 0.691374, 0.47524562, 0.22066788, 0.49746487, 0.10447214, -0.45359406, 0.35053158, 0
2859, 2724970659, 0.6927636, 0.47451097, 0.21744604, 0.49765176, -0.059976406, -0.4496267, 0.3240242, 0
2862, 2725020660, 0.6925092, 0.4758819, 0.21628433, 0.49720287, -0.0162756, -0.24347132, 0.437953, 0
2865, 2725070661, 0.6920273, 0.47677004, 0.21521926, 0.49748495, -0.10460747, -0.4613236, 0.4386158, 0
2867, 2725103995, 0.6919129, 0.47666135, 0.21432748, 0.49813253, -0.23391753, -0.32444248, 0.84834576, 0
2870, 2725153996, 0.69234437, 0.4744583, 0.2125082, 0.5004107, -0.17806573, -0.24815214, 0.24466515, 0
2873, 2725203997, 0.6918689, 0.47339526, 0.21300727, 0.5018608, -0.09345882, -0.3548943, 0.4213524, 0
2875, 2725237331, 0.69126356, 0.47290498, 0.214378, 0.50257295, 0.00136667, -0.39599076, 0.6480112, 0
2878, 2725287332, 0.6910827, 0.47059, 0.21609864, 0.504255, -0.085752144, -0.2421915, 0.22427559, 0
2881, 2725337333, 0.6905486, 0.46884778, 0.21874736, 0.5054661, -0.1519318, -0.25237966, 0.35355186, 0
2884, 2725387334, 0.69027305, 0.46700698, 0.22103387, 0.50655055, -0.15611815, -0.1928671, 0.2756443, 0
2886, 2725420668, 0.6899805, 0.46630985, 0.22225551, 0.5070569, -0.17807992, -0.08419867, -0.03725624, 0
2889, 2725470669, 0.68823713, 0.46757814, 0.22508702, 0.50700897, -0.17808993, -0.10655533, 0.33118248, 0
2892, 2725520670, 0.6873275, 0.46818668, 0.22594644, 0.50729907, -0.3185362, -0.10461971, 0.34378815, 0
2894, 2725554004, 0.68738663, 0.46796805, 0.22535074, 0.5076855, -0.16644195, -0.11264293, 0.11018753, 0
2897, 2725604005, 0.68661225, 0.46934766, 0.22521567, 0.5075197, -0.39188778, -0.023222102, 0.3547182, 0
2900, 2725654006, 0.6864281, 0.4701654, 0.22445612, 0.5073483, -0.13251178, -0.28120837, 0.18349934, 0
2902, 2725687340, 0.6857648, 0.47133458, 0.22465295, 0.50707316, -0.16200353, -0.19387692, 0.32219887, 0
2905, 2725737341, 0.68502486, 0.47246775, 0.22453116, 0.5070729, -0.07270731, -0.23490451, 0.25453186, 0
2908, 2725787342, 0.6838346, 0.4738658, 0.22479768, 0.5072569, -0.12054009, -0.23534663, 0.34510136, 0
2911, 2725837343, 0.6831565, 0.47455433, 0.22492182, 0.50747186, -0.1724703, -0.19848666, 0.4583435, 0
2915, 2725904011, 0.6814125, 0.4768649, 0.22734761, 0.50656885, -0.022485068, -0.23760098, 0.5888376, 0
2917, 2725937345, 0.6807559, 0.47749662, 0.22854799, 0.5063162, -0.058815535, -0.153599, 0.40282822, 0
2920, 2725987346, 0.68025196, 0.47717774, 0.22960076, 0.5068178, -0.15241802, -0.066347584, 0.1566534, 0
2923, 2726037347, 0.67876077, 0.4777675, 0.2314721, 0.5074098, -0.22047435, -0.1952399, 0.4673481, 0
2925, 2726070681, 0.6781489, 0.47774684, 0.2321279, 0.5079477, -0.14429633, -0.11476433, 0.2619648, 0
2928, 2726120682, 0.67734957, 0.47813085, 0.23281437, 0.5083386, -0.27083015, -0.036616787, 0.19733906, 0
2931, 2726170683, 0.6765343, 0.4789151, 0.23362258, 0.50831515, -0.3669268, -0.14959544, 0.38573647, 0
2933, 2726204017, 0.6765438, 0.4789562, 0.2335797, 0.5082834, -0.26940352, -0.16523822, 0.12516022, 0
2936, 2726254018, 0.67585206, 0.48016146, 0.23467763, 0.5075602, -0.32354295, -0.11442209, 0.52868366, 0
2939, 2726304019, 0.6760044, 0.48033127, 0.23500906, 0.5070432, -0.1879896, -0.13097681, 0.281888, 0
2943, 2726370687, 0.67677605, 0.47950357, 0.2346142, 0.50698, -0.17146479, -0.2031335, 0.50861454, 0
2946, 2726420688, 0.67768615, 0.4780583, 0.23407996, 0.5073761, -0.0762705, -0.12465094, 0.5048075, 0
2948, 2726454022, 0.6786638, 0.47638768, 0.23357278, 0.5078742, -0.13984518, -0.1695681, 0.571682, 0
2951, 2726504023, 0.6802393, 0.4734829, 0.23340689, 0.50855833, -0.20019726, -0.16690338, 0.42727375, 0
