"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
294,1118905915,0.0324385142086481,0.016563413518555,-0.557101310915001,-0.829645421553892,-10.0280407060832,1.23295667947556,1.05483506230242,-0.680954228274075,-3.93493866879698,1.66422867877188,0.579622464855989,0.718721124842421,-0.715596785196895,0
295,1118922582,0.032267117364154,0.0171509865957507,-0.557318552677623,-0.829494248103699,-9.93409882659642,1.20996605597413,1.00688225083829,-1.53848900888459,-4.47605636646635,2.0262319000492,0.575669291631419,0.716859049527229,-0.716321690940157,0
296,1118939249,0.0320552014557893,0.0177135855552954,-0.557490689924805,-0.829374959589189,-9.89310286248342,1.12011453176567,1.0389203250647,-1.16762222153156,-4.48023611510818,1.69680324984919,0.574700504523159,0.715239430064509,-0.718309573619524,0
297,1118955916,0.0318397989107892,0.0180958679164249,-0.557455977413876,-0.829398336154114,-9.89156858256071,1.15700537045714,0.943655054570292,0.55027802674716,-3.41251112511234,0.976489459969275,0.576717565782767,0.719103010980827,-0.717573959954303,0
298,1118972583,0.031583814934969,0.0183855122221618,-0.557324966572002,-0.829489793312733,-9.91509360486825,1.15060890406234,0.953133410185315,1.32520817853964,-3.01623680777031,0.390777621286345,0.580799033662402,0.718607507056529,-0.719133547287041,0
299,1118989250,0.0312890972171687,0.0185935884503819,-0.557177352215355,-0.829595485186701,-9.94861951726459,1.14666460317638,1.00625090491517,1.44556142474617,-2.70145315641883,-0.142073233015941,0.578243009353252,0.715782135494846,-0.719566730796832,0
300,1119005917,0.031030640000375,0.0187880742068349,-0.557123547097226,-0.829636945246878,-9.9814994548143,1.1730620678273,0.958886199389514,0.647988559999769,-2.51930934884182,0.0171781896294425,0.578656713041051,0.718169295371327,-0.719175879247231,0
301,1119022584,0.0308625457682934,0.0190008612698842,-0.557125505459361,-0.829637054202833,-9.95283133324127,1.14079143495361,0.970516983397589,0.178542477816538,-2.30356424399041,0.601622590896151,0.579609271390559,0.717557129179555,-0.718585495453174,0
302,1119039251,0.0306564953402995,0.0191872701038592,-0.55695176916559,-0.829757045636089,-9.91047117236804,1.06444623262422,1.0975207103022,1.63005827201323,-2.25383369718061,0.283518514764583,0.578170000338252,0.720561180835314,-0.717303117021668,0
303,1119055918,0.0304172957708925,0.0193252138912626,-0.556389951034895,-0.830139474193,-9.98126156251693,1.03962292116171,1.13368198195303,4.87293773793238,-1.99484447603639,-0.0963419578181087,0.57939264222574,0.721442403035074,-0.719228026384641,0
304,1119072585,0.0300750999965789,0.0194956921205731,-0.555347470325499,-0.830845709835469,-9.98575658791393,1.12401427712105,1.20021664541532,8.85416070409541,-2.43250081912302,-0.554865251686646,0.577336258421008,0.720321995540646,-0.71862963720068,0
305,1119089252,0.0297566360055033,0.0197962781920938,-0.554212886932422,-0.831607314747416,-9.96221168985828,1.17461130990923,1.16277193651295,9.61338865593098,-3.05953353484915,0.0805554073652712,0.579822463867132,0.720944970837526,-0.718624587264549,0
306,1119105919,0.0295129412434714,0.0201463761177876,-0.553005287204807,-0.832411113664401,-9.83562906401434,1.20977835414935,1.04563812553135,10.194060466151,-3.03983993732231,0.697623216884808,0.580861650404519,0.72305890898183,-0.717933709027346,0
307,1119122586,0.0293854313004553,0.0204874903767285,-0.551796362717338,-0.833209177372205,-9.78954332770437,1.2096023502743,1.03105898461054,10.1616048527688,-2.55263073836251,1.3274174023274,0.580899158000325,0.72229935315586,-0.716706271086119,0
308,1119139253,0.0292562368637826,0.0207512200637362,-0.550626616204398,-0.833980688623982,-9.76829219772368,1.13754505238663,1.04350315107146,9.81556529100362,-2.13262548781793,1.02408876074381,0.583864845006859,0.724525674037286,-0.713064677593498,0
309,1119155920,0.0290388064601902,0.0208963128226785,-0.549570696348303,-0.834680862093427,-9.81673704622177,1.18079388322013,1.11269397637898,8.89495870073297,-1.82639089347028,0.065571504761301,0.581507015849328,0.724231022607711,-0.715485887605391,0
310,1119172587,0.0288391991398148,0.0210933550419661,-0.548866400946354,-0.83514612187224,-9.89917125036591,1.33309080440376,1.0177239449126,5.99286774219267,-2.16344081698899,0.359885251593764,0.581369895019114,0.726467325797132,-0.713482457218818,0
311,1119189254,0.0287892259905369,0.0213959106019202,-0.5486238573854,-0.835299502324732,-9.97809474706762,1.35299136166452,1.02818289849556,2.14961866434361,-2.3449050295865,1.61009095525059,0.58166534302217,0.725962239494815,-0.716395866568324,0
312,1119205921,0.0288704207112352,0.0219028071933388,-0.548859546037596,-0.835128711378319,-9.98918827426678,1.2822654087932,1.11152129727543,-1.80263251928864,-3.17070890675531,3.1216399587566,0.581908565788168,0.723242422143731,-0.714334412038156,0
313,1119222588,0.0290135072912756,0.0225374267758571,-0.54922255347151,-0.834868173753926,-9.97998069132593,1.21643131752955,1.11091272495344,-2.85286071343111,-3.71059146457772,3.95424472592932,0.579987670057929,0.725693315168098,-0.711949854572325,0
314,1119239255,0.0290419134607289,0.0232490943539324,-0.549452051304341,-0.834696645609477,-9.90498265138179,1.13522050827123,1.21621480555392,-1.71423721328769,-4.54847162274382,3.58913342197985,0.585265714295322,0.727558070362554,-0.716070872664833,0
315,1119255922,0.028982650420107,0.0238888860516667,-0.549353382001799,-0.834745583265357,-9.84069382688263,1.06631072402207,1.20232178233984,0.996301913754812,-4.36404789985412,2.82275879705954,0.58457701239892,0.725963623092776,-0.716647408887205,0
316,1119272589,0.0289246285976307,0.0244137358534999,-0.548842020052565,-0.835068723152044,-9.82112306362158,1.1023869232757,1.0658519574034,4.37425247902379,-3.57240413859775,2.41263999636866,0.58444891269318,0.726206199583055,-0.71561327506074,0
317,1119289256,0.0288538216154667,0.0248511603598023,-0.547905493350493,-0.835673050399082,-9.76705869265455,1.13834447567903,1.15144530772864,7.86070010055443,-2.99027171167313,2.02601948705512,0.582568503839062,0.727240189575854,-0.715176796424051,0
318,1119305923,0.0288071676737599,0.0252148315093208,-0.54671822497066,-0.836440997230231,-9.79371207997814,1.09255466185039,1.14350648835179,9.90019011056981,-2.40013354045437,1.8984537988175,0.58325012105372,0.729272163796957,-0.71527681484023,0
319,1119322590,0.0287983854359904,0.0254995845901554,-0.545356658276914,-0.837321049212933,-9.80716044684973,1.15911392555878,1.02566966736354,11.3032016098423,-1.75233317387642,1.82833667546934,0.582297681188638,0.728794277187521,-0.713981381115985,0
320,1119339257,0.0288687827327158,0.0256819114917072,-0.543967559221721,-0.83821615787339,-9.78536952229411,1.17985465548417,0.928356771657996,11.4790625599769,-0.862514070313042,1.90356977717187,0.581658833572286,0.730914449051398,-0.710619016357447,0
321,1119355924,0.0289344628943072,0.0256943953131214,-0.542687531947921,-0.839042810334959,-9.76890293259423,1.15550048879357,0.985124038115007,10.5673913470312,0.054721988994852,1.23309589693766,0.58273581785163,0.729412662881459,-0.711268426624576,0
322,1119372591,0.0289723315792586,0.0254767850154224,-0.541575520808323,-0.839766332195649,-9.78672303186684,1.1534237799507,0.976213937800558,9.16561903563651,1.22221576388501,0.205658076659839,0.580760578998856,0.731826762269915,-0.712528474101004,0
323,1119389258,0.0289748320687335,0.0252247186518629,-0.540639507397203,-0.840376758196485,-9.90991499234991,1.23312729498609,1.02775898554328,7.73117113297124,1.22718395540402,-0.135978933197634,0.584020155476679,0.733357363369225,-0.712576793668366,0
324,1119405925,0.0290532819047844,0.0250680087109278,-0.539955224484292,-0.840818563842371,-9.99208012979303,1.22763584830871,1.08379021682245,5.65291239109821,0.873789789689808,0.645706516718846,0.580602514743787,0.73057997825035,-0.710119766468163,0
325,1119422592,0.0292269370367096,0.0250513762044671,-0.53965623971298,-0.841004968856047,-10.0192508504815,1.30400210389767,0.978963495612142,2.48682834356225,0.294751705957558,1.69946671592843,0.585576467916229,0.728212552128082,-0.707505674839546,0
326,1119439259,0.0295672770729506,0.0251247350605286,-0.539562007151502,-0.841051344599884,-10.0383256719692,1.21218045211968,1.03527541975389,0.769562819153069,0.320834292205789,2.98702502883075,0.583478069563084,0.732368417903501,-0.713330761698462,0
327,1119455926,0.0299476616345351,0.0252222568371689,-0.539558164637943,-0.841037432160542,-9.9415687045788,1.13666954094386,1.04056180655671,0.0247571106274025,0.29659805648991,3.30231673266074,0.582384875913919,0.730885818779539,-0.710591293399194,0
328,1119472593,0.030374144108808,0.0252637564626767,-0.539458179657283,-0.841085029221126,-9.85240766550543,1.14237461589653,0.989369075701664,0.788626961044476,0.81820593949834,3.36570795110796,0.581081864952551,0.731279324670989,-0.712096329388181,0
329,1119489260,0.0308297065405766,0.0252494855674175,-0.53924304867739,-0.841206827793448,-9.86230736666772,1.06935091754541,1.06213489977803,1.70927170737762,1.28072144128724,3.33356488582194,0.582472614450642,0.730156101997033,-0.708696817212276,0
330,1119505927,0.0312606137864724,0.0252050352678484,-0.539025056389914,-0.841331961122772,-9.98046339831705,1.19142803762761,1.07992841379521,1.73274533387822,1.36241673028293,3.08135754365497,0.582034859100463,0.731606842756772,-0.711313404126277,0
331,1119522594,0.0317584362839754,0.0253472898456826,-0.539048885527572,-0.841293774869253,-10.0995066476716,1.25609875118928,1.01493381908954,-0.246365832216249,0.448983919947805,4.15275498142198,0.580720602570379,0.730513591434475,-0.709323545508,0
332,1119539261,0.0323191285592774,0.025683307878264,-0.539269677632539,-0.841120714530142,-10.0767540825485,1.28775909644197,0.947551875162686,-1.85452105389682,-0.510270960859249,5.22742691563231,0.584377997051261,0.731250767832194,-0.709707239150043,0
333,1119555928,0.0329407927881006,0.0261602389817586,-0.539675729573758,-0.840821415626375,-10.0249603307814,1.21310002537597,0.974013657063096,-3.37551881505604,-1.16844241752141,6.09502456860944,0.58532278215781,0.728695502492478,-0.712194311487513,0
334,1119572595,0.033567333454413,0.0265448964622411,-0.540089132940135,-0.840519084302398,-9.94520457136815,1.18059503645994,0.94333760950865,-3.46081776212258,-0.623033582068118,5.7800727528531,0.581314593877006,0.728500914617751,-0.708697639808823,0
335,1119589262,0.0341811250007237,0.0268293176862542,-0.540485764797894,-0.840230311555713,-9.93205088473797,1.222808653964,0.980108743264327,-3.32289360166442,-0.0909191112648635,5.33176503536152,0.581380251162648,0.729626842810309,-0.710402208130838,0
336,1119605929,0.0346840891149025,0.0271268210839745,-0.540963508776143,-0.839892631062299,-9.98720689915808,1.2690708915421,1.07329921718955,-3.95685405724825,-0.610216825545064,4.73604598502377,0.5796360498411,0.731356576492596,-0.711443881831207,0
337,1119622596,0.0351201456759167,0.0274388441233681,-0.541527576956295,-0.839500785346101,-10.0562820820304,1.22649343893294,1.04877681145331,-4.62786993660273,-0.976231065194479,4.39595179563147,0.582053538086281,0.729062219568765,-0.712819646528955,0
338,1119639263,0.0355241127544699,0.0277657381717121,-0.542048313327151,-0.839136894204979,-10.0464742774299,1.16043029948894,1.03440839877526,-4.27898817690594,-1.16586204688596,4.26790637463236,0.582000478422835,0.727735601941852,-0.71305261498155,0
339,1119655930,0.0357693803664046,0.0280764144682009,-0.54247507051589,-0.838840309145664,-9.9668907814922,1.19332267384001,1.05665130505841,-3.45285101309235,-1.63255498780487,3.29293074345855,0.583205602680954,0.729596852692108,-0.715115268504463,0
340,1119672597,0.0359996320543558,0.0283731727524464,-0.542762476687831,-0.838634535098336,-9.93140521071356,1.1238348798236,1.06014027455327,-2.31582009197786,-1.55835269848954,3.15803517732767,0.580428163961424,0.726970649842883,-0.71571424164823,0
341,1119689264,0.0362060843730502,0.0286156393333395,-0.542909389568935,-0.838522307012642,-9.88549469263376,1.08800780733136,1.07156067865541,-1.21376994390527,-1.27764969760538,2.83127108545737,0.582003893276952,0.730416549811818,-0.713354661467527,0
342,1119705931,0.0364119530234516,0.0287722504389265,-0.542900360658727,-0.838513879240124,-9.92261785676476,1.0729495054511,1.02071071057511,0.0455858971972645,-0.726802677386955,2.5144779720056,0.58161828793141,0.726018773266406,-0.715428428759618,0
343,1119722598,0.0365134750621392,0.0287884147606812,-0.542699385863722,-0.838638998555155,-9.96493892211321,1.10184372849106,1.03352510257071,1.94646706592595,-0.270258831987129,1.35359629604082,0.579379959862894,0.729863996497336,-0.715969791206963,0
344,1119739265,0.0364786030360297,0.0287535046389859,-0.542538565694325,-0.838745761375794,-9.99140458463382,1.17304855979113,1.0087726631022,1.59393943597834,-0.494066927739341,0.383040018532114,0.58177623721717,0.728225895496554,-0.712874205842012,0
345,1119755932,0.0364583488657423,0.0287738395844275,-0.542467865736213,-0.838791672346091,-10.0080620063654,1.21983143451137,0.971010785719171,0.803438555550255,-0.79097105528533,0.680151471739173,0.58150368140161,0.726600643466431,-0.714294291745529,0
346,1119772599,0.0364599185536967,0.0288798148745767,-0.54258777462182,-0.838710401427578,-9.99696284816674,1.23263531635873,0.888753482255621,-0.872879213990403,-1.26696089466068,1.13453918939442,0.582982440127864,0.729717681380681,-0.715923636496113,0
347,1119789266,0.036499282583915,0.0290074228113589,-0.542826656975345,-0.838549695766251,-9.97521389455416,1.14115568802013,0.916381397630074,-1.85561999920804,-1.30416196351968,1.42617037854542,0.580510140779651,0.72946935955328,-0.715053998429279,0
348,1119805933,0.0365300271063851,0.0291630909420454,-0.543267750454807,-0.838257253211737,-9.94006364336399,1.07763461382764,0.883123561934906,-3.52210440763289,-1.57763426131174,1.47787034451935,0.578654261004337,0.730835831001465,-0.716312910793958,0
349,1119822600,0.0365054906011937,0.0292692329145767,-0.543931915463338,-0.837823807552007,-9.9198504676117,1.07780265670502,0.84882234980608,-5.48168004334009,-1.57365232363789,0.988636936859923,0.581436962088505,0.72757527621362,-0.714876154553742,0
350,1119839267,0.0364990775009185,0.0293572936805759,-0.544873214708144,-0.837209141459258,-9.90170538997032,1.06837682629663,0.837481395799156,-7.67275018763948,-1.5226843642442,1.00347548086699,0.581824041853997,0.728701185386039,-0.718112846020873,0
351,1119855934,0.0366020014703679,0.0293519675091433,-0.545895784398273,-0.836538431913262,-9.86987014679089,1.10102222986049,0.835307470663148,-8.23506171873491,-0.632256334199531,1.26161705573411,0.580748778237627,0.731852351465159,-0.718288932993882,0
352,1119872601,0.0368330896655935,0.0292519555832571,-0.546761585905086,-0.835966156479314,-9.89356069041302,1.14644542739007,0.913705021199834,-7.4438754828111,0.49375156323412,1.70999679674351,0.58068302535264,0.731716395086294,-0.718424204455863,0
353,1119889268,0.0371686239433409,0.0291554282323278,-0.547654393665004,-0.83537004943807,-10.0543938146006,1.19022881728737,1.03530046991961,-7.3216454890752,0.808130409426248,2.27125480767917,0.581910588607764,0.728781260429018,-0.719165085771147,0
354,1119905935,0.0374449603942395,0.0291712916023232,-0.548496475797571,-0.834804484130848,-10.0730486090536,1.25681031354689,1.08585878911557,-6.97882411533252,-0.0316035839665589,2.37122104886385,0.584281006473042,0.728495499283364,-0.719129541639802,0
355,1119922602,0.0375951410322753,0.0291871796017888,-0.549069253128397,-0.834420558942959,-10.012496866297,1.2782199275144,1.15090428773902,-4.69576109586245,-0.404937215576815,1.64743267814696,0.584316497529032,0.729934878291683,-0.721071011161325,0
356,1119939269,0.037629502316902,0.0291339249409926,-0.54921870462288,-0.834322509264422,-9.92745888703914,1.29365114342703,1.11307967088182,-1.07394630204065,-0.289915095893541,0.715977084532924,0.582515439842327,0.729798040638281,-0.722085338402074,0
357,1119955936,0.0375224830049792,0.0289757965934498,-0.548864329694904,-0.834566003423025,-9.83017113675415,1.28303866252958,1.02107186186759,2.40442361193605,0.0544653955786553,-0.385729599376479,0.58014984664227,0.73302997840724,-0.720010272708743,0
358,1119972603,0.0373986908630783,0.0286133163714275,-0.548308127912895,-0.834949587048591,-9.77237745001456,1.31409301573557,0.936069282611198,4.81239361514643,1.15409853238175,-1.35873860820989,0.584578244815194,0.729135400059572,-0.722765166698653,0
359,1119989270,0.037263334300074,0.0281548298206501,-0.547547025708523,-0.83547052857199,-9.77309367504878,1.33388434513229,0.919771328646695,5.78255446321921,1.81560476481099,-1.6892997912419,0.582226702120946,0.731659233245026,-0.719996538935824,0
