sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1001, 1130628530, 0.15926905, -0.6957769, 0.055448018, -0.69817895, 9.445226669311523, -2.3103184700012207, 0.06873108446598053, 133.83843994140625, -9.90038776397705, -16.64531135559082, -0.953369140625, -0.61376953125, -0.255615234375, 0, 
1002, 1130645197, 0.16959168, -0.6942753, 0.04121671, -0.6982279, 9.358091354370117, -2.1936264038085938, 0.035224370658397675, 121.92771911621094, -11.519719123840332, -17.13619613647461, -0.9609375, -0.625, -0.236572265625, 0, 
1003, 1130661864, 0.17906263, -0.6928411, 0.02765468, -0.69795644, 9.38075065612793, -2.26650333404541, -0.16196903586387634, 114.4847412109375, -12.337479591369629, -17.67425537109375, -0.96044921875, -0.63720703125, -0.222900390625, 0, 
1004, 1130678531, 0.18852273, -0.6913111, 0.013688231, -0.6973961, 9.43802547454834, -2.7752158641815186, -0.027562782168388367, 116.44480895996094, -13.736536979675293, -19.280847549438477, -0.96533203125, -0.6494140625, -0.20458984375, 0, 
1005, 1130695198, 0.19886923, -0.6892705, -0.0016244279, -0.69667405, 9.502639770507812, -2.943263530731201, 0.16409610211849213, 127.77922058105469, -13.871932029724121, -21.176931381225586, -0.972412109375, -0.65966796875, -0.1826171875, 0, 
1006, 1130711865, 0.20954107, -0.6869055, -0.017581705, -0.6956612, 9.504420280456543, -2.655256748199463, 0.29638513922691345, 132.86965942382812, -14.561821937561035, -22.28471565246582, -0.977783203125, -0.670166015625, -0.1640625, 0, 
1007, 1130728532, 0.21947907, -0.68444014, -0.03286295, -0.6944717, 9.461560249328613, -2.1271214485168457, 0.39586201310157776, 126.34201049804688, -14.01613712310791, -22.365280151367188, -0.978515625, -0.677978515625, -0.143798828125, 0, 
1008, 1130745199, 0.22781643, -0.6822823, -0.046187654, -0.6931504, 9.398146629333496, -1.898955225944519, 0.3967639207839966, 109.0216293334961, -13.497647285461426, -20.536083221435547, -0.982177734375, -0.68994140625, -0.125, 0, 
1009, 1130761866, 0.23534963, -0.68046176, -0.058475457, -0.69149345, 9.488204956054688, -2.597191572189331, 0.2866117060184479, 99.88656616210938, -15.29654312133789, -18.876169204711914, -0.984619140625, -0.6982421875, -0.107177734375, 0, 
1010, 1130778533, 0.24367441, -0.6783263, -0.0715741, -0.6894734, 9.57822036743164, -3.2220916748046875, 0.3940601348876953, 108.11470031738281, -16.482046127319336, -18.454565048217773, -0.987548828125, -0.7060546875, -0.090087890625, 0, 
1011, 1130795200, 0.252184, -0.676012, -0.085354455, -0.6871142, 9.530325889587402, -2.7652409076690674, 0.3059583306312561, 112.70097351074219, -18.258691787719727, -20.290693283081055, -0.992919921875, -0.71240234375, -0.06640625, 0, 
1012, 1130811867, 0.2596664, -0.6742382, -0.0980635, -0.68436825, 9.317217826843262, -2.081270933151245, -0.03524890914559364, 102.17451477050781, -21.344297409057617, -19.190940856933594, -0.994384765625, -0.718017578125, -0.044921875, 0, 
1013, 1130828534, 0.26782116, -0.67239004, -0.11112622, -0.68103945, 9.590558052062988, -3.0414843559265137, 0.47403329610824585, 107.50037384033203, -23.864736557006836, -16.688526153564453, -0.99755859375, -0.725830078125, -0.022705078125, 0, 
1014, 1130845201, 0.27724528, -0.66985947, -0.12575191, -0.6772077, 9.560212135314941, -3.1049938201904297, 0.6817709803581238, 122.356689453125, -24.89647102355957, -17.58586311340332, -1.004150390625, -0.7294921875, 0.001220703125, 0, 
1015, 1130861868, 0.28633934, -0.6673774, -0.14023659, -0.6730163, 9.5169677734375, -2.113680124282837, 0.46108055114746094, 120.41751861572266, -26.79047393798828, -17.76679229736328, -1.005859375, -0.7333984375, 0.027587890625, 0, 
1016, 1130878535, 0.294322, -0.66547245, -0.15298183, -0.6686688, 9.564336776733398, -1.8647879362106323, 0.5766401886940002, 106.288818359375, -27.81717300415039, -14.081605911254883, -1.009033203125, -0.739990234375, 0.054443359375, 0, 
1017, 1130895202, 0.301996, -0.6635526, -0.1649737, -0.66428936, 9.709114074707031, -2.624112367630005, 0.5910573601722717, 101.47337341308594, -26.687969207763672, -12.022940635681152, -1.01220703125, -0.739013671875, 0.077880859375, 0, 
1018, 1130911869, 0.30941465, -0.6615375, -0.17643693, -0.65992504, 9.699442863464355, -2.497450590133667, 0.3019889295101166, 98.09321594238281, -25.376768112182617, -10.93747615814209, -1.016357421875, -0.738037109375, 0.0986328125, 0, 
1019, 1130928536, 0.3160288, -0.6598172, -0.18691552, -0.6556143, 9.62112808227539, -1.888385534286499, 0.19341450929641724, 89.30026245117188, -25.35093879699707, -9.884160995483398, -1.01806640625, -0.739501953125, 0.121337890625, 0, 
1020, 1130945203, 0.32093555, -0.6589329, -0.195311, -0.6516606, 9.772388458251953, -1.6454737186431885, 0.19040422141551971, 69.89578247070312, -25.16390037536621, -7.850939750671387, -1.02099609375, -0.734130859375, 0.140869140625, 0, 
1021, 1130961870, 0.32459432, -0.6585051, -0.20186746, -0.64827436, 9.925044059753418, -1.7717725038528442, 0.17917704582214355, 54.234310150146484, -22.254436492919922, -5.76462459564209, -1.022705078125, -0.735107421875, 0.1533203125, 0, 
1022, 1130978537, 0.32750145, -0.65810156, -0.20709492, -0.64556736, 9.987014770507812, -1.7478328943252563, -0.007968520745635033, 43.9221305847168, -17.363759994506836, -4.59373140335083, -1.025390625, -0.73828125, 0.17041015625, 0, 
1023, 1130995204, 0.33058366, -0.6573867, -0.21209264, -0.6430974, 10.018227577209473, -2.1270909309387207, 0.014960160478949547, 44.06743240356445, -14.141114234924316, -3.7644612789154053, -1.02587890625, -0.7353515625, 0.18115234375, 0, 
1024, 1131011871, 0.33458862, -0.65598375, -0.21802455, -0.6404697, 9.927512168884277, -2.0574584007263184, 0.27942219376564026, 54.184532165527344, -12.591848373413086, -4.56318998336792, -1.029052734375, -0.73486328125, 0.196044921875, 0, 
1025, 1131028538, 0.33847174, -0.65474534, -0.22435014, -0.63750505, 9.71923828125, -1.3632510900497437, 0.39120253920555115, 55.507469177246094, -15.925314903259277, -5.864795684814453, -1.02978515625, -0.733154296875, 0.207275390625, 0, 
1026, 1131045205, 0.34190473, -0.65378267, -0.23057373, -0.63443327, 9.754016876220703, -1.5363514423370361, 0.46052488684654236, 52.544677734375, -18.07089614868164, -6.713578224182129, -1.03076171875, -0.73095703125, 0.2197265625, 0, 
1027, 1131061872, 0.34615704, -0.65236515, -0.23816468, -0.63077176, 9.886456489562988, -2.3406829833984375, 0.60596764087677, 64.18585968017578, -20.652997970581055, -8.633137702941895, -1.0341796875, -0.732177734375, 0.233642578125, 0, 
1028, 1131078539, 0.35142812, -0.65038365, -0.24750455, -0.6262917, 9.69556999206543, -2.0810608863830566, 0.6511094570159912, 79.03792572021484, -24.375070571899414, -11.053502082824707, -1.03173828125, -0.728759765625, 0.251708984375, 0, 
1029, 1131095206, 0.35714754, -0.64823735, -0.25823453, -0.6209261, 9.546867370605469, -1.7356196641921997, 0.5528023838996887, 88.9328842163086, -30.222808837890625, -13.499259948730469, -1.03369140625, -0.730712890625, 0.275146484375, 0, 
1030, 1131111873, 0.36315927, -0.6458506, -0.27012557, -0.6148372, 9.511598587036133, -1.9268009662628174, 0.37607479095458984, 97.06849670410156, -34.751922607421875, -16.100778579711914, -1.03369140625, -0.72265625, 0.2978515625, 0, 
1031, 1131128540, 0.37066817, -0.6420848, -0.2845675, -0.6077448, 9.691648483276367, -2.3415846824645996, 0.28800275921821594, 119.81083679199219, -36.96766662597656, -21.181928634643555, -1.0380859375, -0.718505859375, 0.32666015625, 0, 
1032, 1131145207, 0.37934628, -0.6368274, -0.3003825, -0.600265, 10.005561828613281, -1.5070433616638184, 0.005107160657644272, 135.3016815185547, -33.658199310302734, -24.31958770751953, -1.03857421875, -0.71484375, 0.3583984375, 0, 
1033, 1131161874, 0.3865315, -0.6319456, -0.31400192, -0.5938362, 9.977383613586426, -0.5910800695419312, -0.4721640646457672, 116.54242706298828, -27.960704803466797, -22.853776931762695, -1.032958984375, -0.7060546875, 0.384765625, 0, 
1034, 1131178541, 0.39292592, -0.6272194, -0.32595086, -0.58818483, 10.073140144348145, -1.0581625699996948, -0.5732415318489075, 104.17859649658203, -22.479656219482422, -20.566871643066406, -1.03662109375, -0.699462890625, 0.406982421875, 0, 
1035, 1131195208, 0.3981722, -0.6229943, -0.335687, -0.5836538, 10.045639991760254, -0.7488052248954773, -0.5473155975341797, 86.406982421875, -16.26279067993164, -17.582855224609375, -1.033447265625, -0.694580078125, 0.42236328125, 0, 
1036, 1131211875, 0.40161225, -0.6199967, -0.3425646, -0.5804838, 10.025712966918945, -0.32423609495162964, -0.392174631357193, 60.68930435180664, -11.697671890258789, -13.487025260925293, -1.0341796875, -0.689208984375, 0.437255859375, 0, 
1037, 1131228542, 0.40368244, -0.6178937, -0.347078, -0.5786061, 9.980814933776855, -0.7227501273155212, -0.18631817400455475, 39.86924362182617, -6.449887275695801, -10.337445259094238, -1.036376953125, -0.6884765625, 0.444580078125, 0, 
1038, 1131245209, 0.40518266, -0.61626375, -0.35011724, -0.5774635, 9.907184600830078, -1.107182502746582, 0.01686529628932476, 28.49970817565918, -2.475609302520752, -7.251124382019043, -1.035400390625, -0.687255859375, 0.4501953125, 0, 
1039, 1131261876, 0.40676582, -0.6146603, -0.35314918, -0.5762121, 9.745221138000488, -1.440434455871582, -0.006332488264888525, 29.006423950195312, -2.8213820457458496, -6.524875164031982, -1.033203125, -0.686767578125, 0.45361328125, 0, 
1040, 1131278543, 0.40840763, -0.6129887, -0.35618344, -0.5749625, 9.779553413391113, -1.436372995376587, -0.017925912514328957, 29.46408462524414, -2.408721446990967, -6.477657318115234, -1.0361328125, -0.685791015625, 0.45947265625, 0, 
1041, 1131295210, 0.40957412, -0.61168396, -0.35852274, -0.5740675, 9.824444770812988, -1.2905290126800537, -0.04406163468956947, 22.826303482055664, -1.5774829387664795, -5.527929782867432, -1.03466796875, -0.681640625, 0.4638671875, 0, 
1042, 1131311877, 0.41015667, -0.6108895, -0.3599754, -0.5735882, 9.816376686096191, -1.3043133020401, -0.21024970710277557, 14.417015075683594, -0.7862143516540527, -4.0185651779174805, -1.031005859375, -0.68017578125, 0.468994140625, 0, 
1043, 1131328544, 0.41019663, -0.6106612, -0.36046302, -0.5734966, 9.860479354858398, -1.2772763967514038, -0.2597699463367462, 5.786600112915039, -0.011468085460364819, -1.7988886833190918, -1.031005859375, -0.68115234375, 0.46875, 0, 
1044, 1131345211, 0.40967909, -0.61097294, -0.3600735, -0.57377905, 9.887001991271973, -1.139439344406128, -0.2663010060787201, -2.4495792388916016, 0.5213977098464966, -0.031676504760980606, -1.033935546875, -0.681884765625, 0.4677734375, 0, 
1045, 1131361878, 0.40888467, -0.6115726, -0.35941002, -0.57412297, 9.80737018585205, -1.3164749145507812, -0.39586785435676575, -5.648247241973877, -0.26876047253608704, 0.5657973289489746, -1.032958984375, -0.684326171875, 0.468505859375, 0, 
1046, 1131378545, 0.40845773, -0.61196333, -0.35921445, -0.57413274, 9.837693214416504, -1.6651995182037354, -0.3405657112598419, -0.8276551961898804, -1.2563732862472534, 0.46863555908203125, -1.031494140625, -0.684326171875, 0.465576171875, 0, 
1047, 1131395212, 0.408754, -0.6118555, -0.35977674, -0.5736846, 9.799291610717773, -1.601999282836914, -0.20808598399162292, 7.765547752380371, -1.5579566955566406, 0.18414893746376038, -1.032958984375, -0.683349609375, 0.466064453125, 0, 
1048, 1131411879, 0.4088789, -0.61196595, -0.36018673, -0.5732204, 9.624479293823242, -1.2371772527694702, -0.3027585446834564, 5.893316268920898, -2.485872745513916, 0.7297059297561646, -1.033935546875, -0.68603515625, 0.468505859375, 0, 
1049, 1131428546, 0.40871936, -0.6123379, -0.36036763, -0.5728231, 9.537654876708984, -1.442900538444519, -0.41383126378059387, 2.904134511947632, -3.2958617210388184, 1.0274279117584229, -1.030517578125, -0.683349609375, 0.46875, 0, 
1050, 1131445213, 0.4093559, -0.6121419, -0.3612618, -0.5720142, 9.65675163269043, -1.7221263647079468, -0.330232173204422, 11.701422691345215, -2.82535719871521, 0.9048073291778564, -1.031494140625, -0.68505859375, 0.471923828125, 0, 
1051, 1131461880, 0.41033244, -0.61175114, -0.3622328, -0.5711178, 9.621471405029297, -1.2911654710769653, -0.37963929772377014, 14.230259895324707, -1.804153561592102, 1.6731380224227905, -1.032470703125, -0.68359375, 0.473388671875, 0, 
1052, 1131478547, 0.41082597, -0.6119049, -0.36274648, -0.57027155, 9.720637321472168, -1.3783804178237915, -0.3626885414123535, 8.754666328430176, -3.647243022918701, 2.910947799682617, -1.03466796875, -0.6806640625, 0.47705078125, 0, 
1053, 1131495214, 0.4114963, -0.61195266, -0.36347777, -0.5692705, 9.914073944091797, -1.7102059125900269, -0.25426650047302246, 11.053472518920898, -4.059237480163574, 2.857123374938965, -1.03466796875, -0.6796875, 0.47900390625, 0, 
1054, 1131511881, 0.41264454, -0.6116797, -0.36459982, -0.56801385, 9.912731170654297, -1.532715916633606, -0.29845649003982544, 16.16469955444336, -3.796964168548584, 2.996534824371338, -1.034423828125, -0.676513671875, 0.48291015625, 0, 
1055, 1131528548, 0.41340706, -0.61174244, -0.36537144, -0.5668947, 9.809364318847656, -1.1636593341827393, -0.38227078318595886, 11.895709037780762, -4.507178783416748, 3.4092445373535156, -1.034423828125, -0.67333984375, 0.4853515625, 0, 
1056, 1131545215, 0.41368073, -0.612224, -0.36543205, -0.5661358, 9.875720024108887, -1.1423550844192505, -0.35062819719314575, 4.976830005645752, -3.835662364959717, 4.520808219909668, -1.037109375, -0.672119140625, 0.486572265625, 0, 
1057, 1131561882, 0.41370928, -0.6129405, -0.36491412, -0.5656735, 9.87165355682373, -1.3050169944763184, -0.3377646207809448, 0.28117626905441284, -2.4748082160949707, 5.745082855224609, -1.036376953125, -0.675048828125, 0.48779296875, 0, 
1058, 1131578549, 0.41358012, -0.6138193, -0.36408213, -0.56535107, 9.859526634216309, -1.2232798337936401, -0.29873064160346985, -2.408125400543213, -2.0232176780700684, 6.463199138641357, -1.03515625, -0.672607421875, 0.488525390625, 0, 
1059, 1131595216, 0.41335207, -0.614823, -0.3633738, -0.5648828, 9.903535842895508, -1.3789756298065186, -0.1470945030450821, -2.3330419063568115, -3.7287681102752686, 6.281567096710205, -1.03759765625, -0.673095703125, 0.490234375, 0, 
1060, 1131611883, 0.4134128, -0.6156497, -0.3630779, -0.5641276, 9.928190231323242, -1.3572142124176025, -0.07820361852645874, 1.7144889831542969, -4.709927082061768, 6.029269695281982, -1.03955078125, -0.672119140625, 0.489990234375, 0, 
1061, 1131628550, 0.41360906, -0.6163505, -0.36295235, -0.56329876, 9.890520095825195, -1.2786606550216675, -0.06502962112426758, 3.491933584213257, -4.6842498779296875, 5.724695205688477, -1.036865234375, -0.669677734375, 0.496826171875, 0, 
1062, 1131645217, 0.41396177, -0.6169141, -0.36307436, -0.5623432, 9.83387279510498, -1.3772622346878052, -0.06997920572757721, 5.816479682922363, -5.010261535644531, 5.297976016998291, -1.038330078125, -0.66845703125, 0.495361328125, 0, 
1063, 1131661884, 0.41467762, -0.61716336, -0.3636157, -0.56119144, 9.828654289245605, -1.4872163534164429, -0.21067684888839722, 10.365299224853516, -4.919286727905273, 4.692800045013428, -1.037353515625, -0.664306640625, 0.49951171875, 0, 
1064, 1131678551, 0.41577595, -0.6170173, -0.36463782, -0.55987465, 9.873138427734375, -1.5495121479034424, -0.15631216764450073, 15.388455390930176, -4.51602840423584, 3.606924295425415, -1.038330078125, -0.6640625, 0.50244140625, 0, 
1065, 1131695218, 0.4174314, -0.6163429, -0.3661688, -0.55838454, 9.903706550598145, -1.5350795984268188, -0.09818461537361145, 21.66377067565918, -3.281869888305664, 2.7581467628479004, -1.039794921875, -0.660400390625, 0.505859375, 0, 
