sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 15:42:20.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1021, 4187327190, 0.6406513, -0.033553813, -0.041364804, 0.7659824, -0.20090101659297943, -1.0360969305038452, 9.901467323303223, 1.0910242795944214, -4.477721214294434, -2.5964300632476807, 1.08251953125, 0.3076171875, -0.41650390625, 0, 
1022, 4187343857, 0.64085084, -0.03315543, -0.042062923, 0.7657949, -0.16197994351387024, -1.1034218072891235, 9.927820205688477, -0.289967805147171, -4.600124835968018, -2.464293956756592, 1.08056640625, 0.30810546875, -0.41796875, 0, 
1023, 4187360524, 0.6410661, -0.032789953, -0.042800963, 0.7655896, -0.04748866707086563, -1.1076418161392212, 9.975958824157715, -0.6670891642570496, -4.565073013305664, -2.7254154682159424, 1.081298828125, 0.307861328125, -0.419677734375, 0, 
1024, 4187377191, 0.641281, -0.032383796, -0.043537017, 0.76538527, -0.004467797931283712, -1.0500270128250122, 9.93551254272461, -0.4753012955188751, -4.770897388458252, -2.7264404296875, 1.078857421875, 0.308837890625, -0.420654296875, 0, 
1025, 4187393858, 0.64144295, -0.031921376, -0.044204023, 0.76523066, 0.030571529641747475, -1.1429787874221802, 9.989463806152344, 0.10871310532093048, -4.748703956604004, -2.375520706176758, 1.080322265625, 0.311279296875, -0.417236328125, 0, 
1026, 4187410525, 0.64162594, -0.031362012, -0.044756874, 0.76506823, -0.1357647329568863, -1.1610604524612427, 9.954347610473633, 1.1698728799819946, -4.78278112411499, -2.3869309425354004, 1.078857421875, 0.309326171875, -0.421875, 0, 
1027, 4187427192, 0.6417684, -0.03053213, -0.045062803, 0.7649644, -0.3842872679233551, -1.0816128253936768, 9.834634780883789, 3.634096622467041, -5.093668460845947, -2.118074417114258, 1.07958984375, 0.311279296875, -0.421875, 0, 
1028, 4187443859, 0.64188004, -0.029662408, -0.045273878, 0.7648926, -0.2748637795448303, -0.9899544715881348, 9.811351776123047, 4.354800224304199, -4.951672077178955, -1.6218924522399902, 1.080810546875, 0.310546875, -0.42431640625, 0, 
1029, 4187460526, 0.64194936, -0.029127663, -0.04594677, 0.76481473, -0.3142659366130829, -0.8949747085571289, 9.870224952697754, 0.3836783170700073, -5.174656391143799, -1.6632442474365234, 1.078857421875, 0.30908203125, -0.427734375, 0, 
1030, 4187477193, 0.6419214, -0.028907202, -0.047296036, 0.7647645, -0.2673470079898834, -0.6980039477348328, 9.929956436157227, -4.551947593688965, -6.568640232086182, -0.9725592136383057, 1.07666015625, 0.3125, -0.42578125, 0, 
1031, 4187493860, 0.6417826, -0.029060116, -0.049217764, 0.7647538, 0.019330482929944992, -0.6902218461036682, 10.11010456085205, -9.176246643066406, -7.2283101081848145, -0.022366298362612724, 1.076904296875, 0.313720703125, -0.426025390625, 0, 
1032, 4187510527, 0.6416067, -0.029632747, -0.05150739, 0.76472867, 0.4005427658557892, -1.0189131498336792, 10.337225914001465, -12.983260154724121, -6.647185325622559, 0.15310002863407135, 1.07275390625, 0.31689453125, -0.4287109375, 0, 
1033, 4187527194, 0.6415482, -0.030214412, -0.053547423, 0.7646148, 0.2896891236305237, -1.3969478607177734, 10.457330703735352, -11.67499828338623, -5.4907708168029785, -0.6087310314178467, 1.076904296875, 0.3212890625, -0.429443359375, 0, 
1034, 4187543861, 0.6414936, -0.029809156, -0.054346483, 0.7646203, 0.22052256762981415, -1.7462444305419922, 10.320427894592285, -0.8221997618675232, -5.141525745391846, -0.5168451070785522, 1.072509765625, 0.321533203125, -0.4306640625, 0, 
1035, 4187560528, 0.6415533, -0.028342435, -0.05357885, 0.7646799, 0.4863804876804352, -1.5874429941177368, 10.287537574768066, 12.136085510253906, -3.770530939102173, -0.9810630083084106, 1.074951171875, 0.322509765625, -0.431396484375, 0, 
1036, 4187577195, 0.64178103, -0.026562419, -0.052022263, 0.76466024, 0.44024693965911865, -1.311503291130066, 10.166757583618164, 17.689239501953125, -1.877598762512207, -2.0934627056121826, 1.07373046875, 0.31787109375, -0.4365234375, 0, 
1037, 4187593862, 0.6421319, -0.024881434, -0.050540034, 0.76452154, 0.32051989436149597, -1.2344424724578857, 9.990660667419434, 16.804033279418945, -1.573101282119751, -3.4034507274627686, 1.07177734375, 0.314697265625, -0.4345703125, 0, 
1038, 4187610529, 0.64258057, -0.02335283, -0.0492443, 0.7642774, 0.3389793932437897, -1.025177240371704, 9.934283256530762, 15.176831245422363, -1.5901466608047485, -4.169129848480225, 1.070556640625, 0.3125, -0.436279296875, 0, 
1039, 4187627196, 0.6431308, -0.022427639, -0.04835311, 0.76389915, 0.2917354702949524, -1.0490509271621704, 9.975420951843262, 10.33818531036377, -0.1290944516658783, -5.227931499481201, 1.07177734375, 0.3115234375, -0.44091796875, 0, 
1040, 4187643863, 0.6438105, -0.022183701, -0.048123177, 0.76334816, 0.16180618107318878, -1.1774110794067383, 9.925142288208008, 3.794368267059326, 0.619635283946991, -6.639498233795166, 1.07275390625, 0.31103515625, -0.43701171875, 0, 
1041, 4187660530, 0.644562, -0.022225574, -0.048225388, 0.7627058, 0.10837357491254807, -1.0630383491516113, 9.899871826171875, 0.7882693409919739, 0.6682866215705872, -7.291865825653076, 1.07470703125, 0.314697265625, -0.43603515625, 0, 
1042, 4187677197, 0.64529234, -0.022543479, -0.048559006, 0.76205754, 0.1381557285785675, -1.0560122728347778, 10.042388916015625, -1.654343843460083, 1.0856586694717407, -7.155825138092041, 1.07080078125, 0.31689453125, -0.439453125, 0, 
1043, 4187693864, 0.6460639, -0.023230083, -0.04914783, 0.7613451, 0.06662140786647797, -1.152904987335205, 10.101984977722168, -4.647073268890381, 1.916304349899292, -7.598605155944824, 1.0732421875, 0.318115234375, -0.438720703125, 0, 
1044, 4187710531, 0.6467889, -0.023964385, -0.049763776, 0.7606665, 0.009608539752662182, -1.152052879333496, 10.003936767578125, -4.996340751647949, 2.0251197814941406, -7.194179534912109, 1.07177734375, 0.320556640625, -0.436767578125, 0, 
1045, 4187727198, 0.6474298, -0.024643015, -0.05032202, 0.7600627, 0.01143612340092659, -1.084736704826355, 9.963010787963867, -4.420259475708008, 1.9355262517929077, -6.3738813400268555, 1.067138671875, 0.322021484375, -0.4384765625, 0, 
1046, 4187743865, 0.64798814, -0.025292153, -0.05093894, 0.7595242, 0.042123597115278244, -1.1553951501846313, 9.898789405822754, -4.600048542022705, 1.4951159954071045, -5.731822490692139, 1.072021484375, 0.32421875, -0.43359375, 0, 
1047, 4187760532, 0.6484842, -0.025881274, -0.051568307, 0.7590384, 0.23785577714443207, -1.2604178190231323, 9.883870124816895, -4.383415222167969, 1.0887318849563599, -5.1684441566467285, 1.0673828125, 0.326416015625, -0.433837890625, 0, 
1048, 4187777199, 0.6489684, -0.026386138, -0.052072186, 0.75857264, 0.3547324240207672, -1.4558367729187012, 9.971905708312988, -3.334049701690674, 1.189978837966919, -4.973006248474121, 1.070556640625, 0.33056640625, -0.432373046875, 0, 
1049, 4187793866, 0.6494657, -0.026547983, -0.052280627, 0.758127, 0.2243899405002594, -1.5404692888259888, 10.046306610107422, -0.26235729455947876, 0.7332788109779358, -5.068542003631592, 1.0712890625, 0.327392578125, -0.429931640625, 0, 
1050, 4187810533, 0.64994407, -0.026209027, -0.05197248, 0.7577499, 0.1096162274479866, -1.365400791168213, 9.96241569519043, 4.710970401763916, 0.3906577229499817, -4.6591997146606445, 1.069091796875, 0.329345703125, -0.4296875, 0, 
1051, 4187827200, 0.6503321, -0.025799735, -0.051489793, 0.75746375, 0.14849701523780823, -1.2233080863952637, 10.00098991394043, 5.943760871887207, 0.765307605266571, -3.8123421669006348, 1.070068359375, 0.328369140625, -0.4287109375, 0, 
1052, 4187843867, 0.6506749, -0.025752371, -0.051365275, 0.7571794, 0.17802225053310394, -1.2380127906799316, 9.996037483215332, 2.447498321533203, 1.0414636135101318, -3.5321261882781982, 1.0712890625, 0.330322265625, -0.43408203125, 0, 
1053, 4187860534, 0.6509772, -0.02575264, -0.051360253, 0.7569199, 0.17639680206775665, -1.366787075996399, 9.920537948608398, 1.613420844078064, 0.738222062587738, -3.2187416553497314, 1.069580078125, 0.33056640625, -0.433349609375, 0, 
1054, 4187877201, 0.65121645, -0.025510658, -0.05120599, 0.75673276, 0.1431979238986969, -1.4330509901046753, 9.926374435424805, 3.4897429943084717, 0.11176101863384247, -2.625244140625, 1.070556640625, 0.33203125, -0.4306640625, 0, 
1055, 4187893868, 0.6514187, -0.025088705, -0.0508601, 0.756596, 0.16033615171909332, -1.3758097887039185, 9.933396339416504, 5.303276062011719, 0.01579022780060768, -2.2482762336730957, 1.071044921875, 0.331787109375, -0.433349609375, 0, 
1056, 4187910535, 0.6515943, -0.024764355, -0.05061294, 0.7564721, 0.10514368861913681, -1.2304956912994385, 9.91309642791748, 4.359025478363037, 0.06652899086475372, -2.018684148788452, 1.069580078125, 0.33154296875, -0.43603515625, 0, 
1057, 4187927202, 0.65169954, -0.02458747, -0.050568733, 0.7563902, 0.06153744086623192, -1.2189557552337646, 9.865069389343262, 2.6427183151245117, -0.10314875096082687, -1.459751009941101, 1.06689453125, 0.33154296875, -0.43505859375, 0, 
1058, 4187943869, 0.6517001, -0.024572317, -0.05083096, 0.7563727, 0.04807038977742195, -1.2354594469070435, 9.94504451751709, 0.3292768895626068, -0.680651068687439, -0.6255326271057129, 1.070556640625, 0.32861328125, -0.435546875, 0, 
1059, 4187960536, 0.65160364, -0.024746606, -0.05129107, 0.75641894, 0.027484767138957977, -1.2541120052337646, 9.937538146972656, -1.550163745880127, -0.618604302406311, 0.15977199375629425, 1.070556640625, 0.33203125, -0.435546875, 0, 
1060, 4187977203, 0.6514198, -0.025022129, -0.051785935, 0.7565346, 0.05938723310828209, -1.4064466953277588, 9.98647403717041, -2.159451723098755, -0.3045285642147064, 1.0141092538833618, 1.068603515625, 0.33154296875, -0.434326171875, 0, 
1061, 4187993870, 0.65116024, -0.025228908, -0.052098252, 0.75672966, 0.0473211295902729, -1.3874469995498657, 10.072808265686035, -0.8850018978118896, 0.11497539281845093, 1.7717968225479126, 1.067138671875, 0.333740234375, -0.433837890625, 0, 
1062, 4188010537, 0.650821, -0.025263395, -0.052158482, 0.75701624, -0.05410851910710335, -1.2103043794631958, 9.989710807800293, 1.2203682661056519, 0.300603449344635, 2.5863192081451416, 1.068359375, 0.334228515625, -0.43310546875, 0, 
1063, 4188027204, 0.65033454, -0.025317177, -0.052211687, 0.7574286, -0.029352042824029922, -1.1643855571746826, 9.94843864440918, 1.1996092796325684, 0.3488706052303314, 3.9584810733795166, 1.065673828125, 0.3330078125, -0.433837890625, 0, 
1064, 4188043871, 0.64976466, -0.02549762, -0.052375644, 0.75790024, 0.004935591481626034, -1.1451060771942139, 9.994292259216309, 0.04731946811079979, 0.4892026484012604, 4.6155242919921875, 1.067626953125, 0.329345703125, -0.435302734375, 0, 
1065, 4188060538, 0.649129, -0.025841078, -0.05268818, 0.7584115, 0.02074245549738407, -1.2549076080322266, 9.982876777648926, -1.4403494596481323, 0.6312506198883057, 5.220816612243652, 1.071533203125, 0.332763671875, -0.435546875, 0, 
1066, 4188077205, 0.64847386, -0.02612079, -0.053008143, 0.75893974, 0.03409959003329277, -1.2174286842346191, 9.959413528442383, -1.1911890506744385, 0.25507688522338867, 5.37294340133667, 1.068359375, 0.33154296875, -0.433837890625, 0, 
1067, 4188093872, 0.64776146, -0.026338127, -0.05326249, 0.75952256, 0.1269754022359848, -1.1833131313323975, 9.92004680633545, -0.5645487904548645, 0.19586032629013062, 5.886119365692139, 1.067626953125, 0.331298828125, -0.43212890625, 0, 
1068, 4188110539, 0.6470358, -0.026608594, -0.053652402, 0.7601041, 0.06961584836244583, -1.183520793914795, 9.88823127746582, -1.5366532802581787, -0.1095007136464119, 5.84142541885376, 1.07080078125, 0.330078125, -0.43310546875, 0, 
1069, 4188127206, 0.646342, -0.026756365, -0.053997587, 0.7606646, 0.06822715699672699, -1.2385004758834839, 9.908751487731934, -0.7539803385734558, -0.541983962059021, 5.567701816558838, 1.0703125, 0.329833984375, -0.431884765625, 0, 
1070, 4188143873, 0.64564764, -0.026768733, -0.054182135, 0.76124036, 0.05652955546975136, -1.2268937826156616, 9.910576820373535, 0.7083063721656799, -0.5545853972434998, 5.681203842163086, 1.07177734375, 0.330810546875, -0.43798828125, 0, 
1071, 4188160540, 0.6449466, -0.026784636, -0.054340474, 0.76182264, 0.059195030480623245, -1.1845569610595703, 9.932610511779785, 0.8020489811897278, -0.3923545777797699, 5.62308931350708, 1.068603515625, 0.328125, -0.43310546875, 0, 
1072, 4188177207, 0.6443073, -0.026810555, -0.05453536, 0.76234853, 0.08785130828619003, -1.2135140895843506, 9.874238014221191, 0.5918711423873901, -0.5063183307647705, 5.201812267303467, 1.067626953125, 0.328369140625, -0.435546875, 0, 
1073, 4188193874, 0.6437194, -0.026779033, -0.054781437, 0.76282865, 0.0586736723780632, -1.1480650901794434, 9.84457778930664, 0.5504170656204224, -0.9847638010978699, 4.6132707595825195, 1.072021484375, 0.326416015625, -0.4345703125, 0, 
1074, 4188210541, 0.64315844, -0.02660023, -0.054979496, 0.76329356, 0.05480671674013138, -1.2208422422409058, 9.874433517456055, 1.4612300395965576, -1.5411865711212158, 4.395855903625488, 1.065673828125, 0.3251953125, -0.434814453125, 0, 
1075, 4188227208, 0.6426282, -0.02629452, -0.055132866, 0.7637396, 0.06362209469079971, -1.226357102394104, 9.901952743530273, 2.2501912117004395, -1.9880644083023071, 4.085110664367676, 1.071044921875, 0.326171875, -0.437255859375, 0, 
1076, 4188243875, 0.64216536, -0.025953855, -0.05526785, 0.76413065, 0.0984240397810936, -1.1789919137954712, 9.92361831665039, 2.5100321769714355, -2.0728683471679688, 3.5508556365966797, 1.0673828125, 0.323486328125, -0.437255859375, 0, 
1077, 4188260542, 0.64174664, -0.025625184, -0.055416647, 0.76448274, 0.11740697920322418, -1.1840476989746094, 9.939239501953125, 2.3697638511657715, -2.0389182567596436, 3.119985342025757, 1.069091796875, 0.325439453125, -0.4375, 0, 
1078, 4188277209, 0.64131397, -0.025310954, -0.055704482, 0.7648351, 0.17671985924243927, -1.325827717781067, 9.955360412597656, 1.5719025135040283, -2.5807547569274902, 3.1702628135681152, 1.06787109375, 0.32421875, -0.442626953125, 0, 
1079, 4188293876, 0.6409613, -0.02477213, -0.055814702, 0.7651404, 0.20263546705245972, -1.2109216451644897, 9.914369583129883, 3.493086099624634, -2.9388210773468018, 2.486865520477295, 1.066650390625, 0.322509765625, -0.438720703125, 0, 
1080, 4188310543, 0.6406397, -0.024158865, -0.055866927, 0.7654255, 0.15250901877880096, -1.1088387966156006, 9.911675453186035, 4.123785972595215, -3.0584447383880615, 2.216420888900757, 1.065673828125, 0.32177734375, -0.44287109375, 0, 
1081, 4188327210, 0.6403581, -0.023654068, -0.05603893, 0.7656643, 0.19591344892978668, -1.1749354600906372, 9.98354434967041, 3.0048184394836426, -2.992812156677246, 1.827427864074707, 1.067626953125, 0.322265625, -0.44091796875, 0, 
1082, 4188343877, 0.64011896, -0.023330541, -0.0564169, 0.7658463, 0.21901975572109222, -1.1898268461227417, 9.960613250732422, 1.1092091798782349, -2.9201102256774902, 1.3967500925064087, 1.06396484375, 0.320556640625, -0.445068359375, 0, 
1083, 4188360544, 0.6399259, -0.022948377, -0.05680659, 0.76599056, 0.25211095809936523, -1.2595511674880981, 9.933363914489746, 1.3006898164749146, -3.2585439682006836, 0.9756261706352234, 1.069091796875, 0.319580078125, -0.44580078125, 0, 
1084, 4188377211, 0.6397774, -0.022453122, -0.057033584, 0.7661122, 0.26840639114379883, -1.2138112783432007, 9.940043449401855, 2.6519389152526855, -3.114177703857422, 0.6116952896118164, 1.064697265625, 0.320556640625, -0.4482421875, 0, 
1085, 4188393878, 0.6396784, -0.022011075, -0.057328377, 0.76618576, 0.23922981321811676, -1.1777125597000122, 9.970778465270996, 2.046314001083374, -3.1017813682556152, 0.13660535216331482, 1.06494140625, 0.3203125, -0.445556640625, 0, 
1086, 4188410545, 0.63960797, -0.02173425, -0.057636525, 0.7662294, 0.27922680974006653, -1.2417651414871216, 9.963632583618164, 1.2384765148162842, -2.2690865993499756, -0.09856407344341278, 1.064453125, 0.322265625, -0.44873046875, 0, 
1087, 4188427212, 0.63959754, -0.021574458, -0.057990767, 0.76621586, 0.2800303101539612, -1.3513867855072021, 9.952603340148926, 0.4781378507614136, -1.8323261737823486, -0.5842320322990417, 1.064697265625, 0.322509765625, -0.449462890625, 0, 
1088, 4188443879, 0.6396353, -0.021332884, -0.058230646, 0.76617295, 0.2581945061683655, -1.359190821647644, 9.948307037353516, 1.431506633758545, -1.731092095375061, -1.002653956413269, 1.0625, 0.319580078125, -0.450927734375, 0, 
1089, 4188460546, 0.63969344, -0.02100145, -0.058366172, 0.76612324, 0.20182034373283386, -1.299036979675293, 9.935539245605469, 2.3934426307678223, -1.7513514757156372, -1.0967165231704712, 1.063232421875, 0.319580078125, -0.449951171875, 0, 
1090, 4188477213, 0.63974756, -0.020744575, -0.05855198, 0.7660708, 0.20729376375675201, -1.270758032798767, 9.962756156921387, 1.780979037284851, -1.561087727546692, -1.141730785369873, 1.062255859375, 0.32177734375, -0.454833984375, 0, 
1091, 4188493880, 0.63978034, -0.020815296, -0.05904637, 0.76600355, 0.2039046436548233, -1.1121562719345093, 10.043078422546387, -1.3033981323242188, -1.1891272068023682, -1.0521119832992554, 1.062744140625, 0.3203125, -0.452880859375, 0, 
1092, 4188510547, 0.6397457, -0.02154557, -0.060160853, 0.76592565, 0.17656852304935455, -1.1536704301834106, 10.085817337036133, -7.478570461273193, -0.47658205032348633, -0.5353631973266602, 1.059326171875, 0.3203125, -0.45166015625, 0, 
1093, 4188527214, 0.63967586, -0.022762904, -0.061705362, 0.7658258, 0.28233644366264343, -1.3249603509902954, 9.972492218017578, -11.887300491333008, 0.17388468980789185, -0.26016753911972046, 1.06201171875, 0.3271484375, -0.4501953125, 0, 
1094, 4188543881, 0.6396366, -0.023971803, -0.06312329, 0.76570624, 0.28360259532928467, -1.4568252563476562, 9.984204292297363, -11.160449028015137, 0.6765468716621399, -0.38796207308769226, 1.06103515625, 0.328857421875, -0.450927734375, 0, 
1095, 4188560548, 0.63957846, -0.024947925, -0.06425044, 0.76562995, 0.26496103405952454, -1.5349353551864624, 9.964113235473633, -8.625995635986328, 0.7498888373374939, -0.29626861214637756, 1.06298828125, 0.332275390625, -0.4501953125, 0, 
1096, 4188577215, 0.6394783, -0.025687868, -0.06501258, 0.7656247, 0.29276609420776367, -1.6389884948730469, 9.963740348815918, -5.6327643394470215, 1.0747216939926147, 0.22183160483837128, 1.059326171875, 0.33349609375, -0.44873046875, 0, 
1097, 4188593882, 0.6394011, -0.026229084, -0.06538247, 0.76563936, 0.36535748839378357, -1.661347508430481, 10.05822467803955, -2.6830646991729736, 1.763549566268921, 0.1570826917886734, 1.0634765625, 0.335205078125, -0.44921875, 0, 
1098, 4188610549, 0.6393423, -0.026585883, -0.06537092, 0.76567715, 0.3539957106113434, -1.56375253200531, 10.085612297058105, 0.15312553942203522, 2.4725735187530518, 0.1556483954191208, 1.061279296875, 0.334228515625, -0.44482421875, 0, 
1099, 4188627216, 0.63926476, -0.02687272, -0.06523997, 0.765743, 0.32465460896492004, -1.4677749872207642, 10.064711570739746, 1.0988103151321411, 2.6161961555480957, 0.37111517786979675, 1.062255859375, 0.33447265625, -0.445556640625, 0, 
1100, 4188643883, 0.6391467, -0.027199265, -0.065039, 0.7658469, 0.31597936153411865, -1.4469501972198486, 10.048824310302734, 1.3034685850143433, 3.1089718341827393, 0.7810336351394653, 1.062255859375, 0.33642578125, -0.44677734375, 0, 
1101, 4188660550, 0.63904935, -0.0275659, -0.064720705, 0.76594216, 0.3317812979221344, -1.559661626815796, 10.04145622253418, 1.7397937774658203, 3.8524701595306396, 0.6540330648422241, 1.06201171875, 0.333251953125, -0.44384765625, 0, 
1102, 4188677217, 0.63896304, -0.027794389, -0.064180106, 0.7660515, 0.2805372178554535, -1.5218209028244019, 9.997428894042969, 3.528367757797241, 4.1027069091796875, 0.6463109254837036, 1.0634765625, 0.33447265625, -0.44384765625, 0, 
1103, 4188693884, 0.6388613, -0.027908862, -0.06356494, 0.7661833, 0.2885211706161499, -1.490431785583496, 9.88016414642334, 4.431894302368164, 3.817265510559082, 0.800614595413208, 1.064208984375, 0.330810546875, -0.445556640625, 0, 
1104, 4188710551, 0.63874483, -0.02788304, -0.062880516, 0.76633793, 0.2885558009147644, -1.4456478357315063, 9.837209701538086, 5.42131233215332, 3.3720273971557617, 0.9331603050231934, 1.06689453125, 0.331298828125, -0.4423828125, 0, 
1105, 4188727218, 0.6386281, -0.027809365, -0.062250286, 0.76648945, 0.2240968942642212, -1.4334427118301392, 9.849372863769531, 5.344717025756836, 2.8835031986236572, 0.8890423774719238, 1.0634765625, 0.330810546875, -0.4423828125, 0, 
1106, 4188743885, 0.638505, -0.027692787, -0.0616933, 0.76664114, 0.18699252605438232, -1.4242863655090332, 9.829572677612305, 5.146552085876465, 2.334367275238037, 0.8928459882736206, 1.06396484375, 0.330078125, -0.44384765625, 0, 
1107, 4188760552, 0.63835907, -0.027600346, -0.061233483, 0.76680267, 0.22082963585853577, -1.402292251586914, 9.823512077331543, 4.529145240783691, 2.0226480960845947, 1.0537834167480469, 1.0654296875, 0.3291015625, -0.444091796875, 0, 
1108, 4188777219, 0.6382205, -0.027649969, -0.061059736, 0.7669302, 0.19916559755802155, -1.3445857763290405, 9.820666313171387, 2.3854641914367676, 1.5263760089874268, 0.8679758906364441, 1.068115234375, 0.330078125, -0.440673828125, 0, 
1109, 4188793886, 0.63805646, -0.027798735, -0.061136074, 0.7670553, 0.21522098779678345, -1.3341774940490723, 9.800150871276855, 0.6277031898498535, 0.9395890235900879, 0.9973328113555908, 1.06396484375, 0.32666015625, -0.444580078125, 0, 
1110, 4188810553, 0.63785475, -0.028107416, -0.06145505, 0.7671862, 0.19237369298934937, -1.3142054080963135, 9.847314834594727, -1.3602455854415894, 0.7050407528877258, 1.2333922386169434, 1.0673828125, 0.329345703125, -0.44384765625, 0, 
1111, 4188827220, 0.6376401, -0.02853983, -0.061999105, 0.76730484, 0.20197038352489471, -1.455310583114624, 9.885976791381836, -3.0945839881896973, 0.364955335855484, 1.2679054737091064, 1.065673828125, 0.33056640625, -0.44140625, 0, 
1112, 4188843887, 0.63742965, -0.02888082, -0.06250885, 0.7674258, 0.22437940537929535, -1.46126127243042, 9.875965118408203, -2.515852451324463, 0.03943075239658356, 1.201965570449829, 1.06396484375, 0.329345703125, -0.442626953125, 0, 
1113, 4188860554, 0.63720435, -0.029033197, -0.06289682, 0.7675753, 0.21224646270275116, -1.5356091260910034, 9.848196029663086, -1.0335429906845093, -0.4362931549549103, 1.3597142696380615, 1.066650390625, 0.330078125, -0.44189453125, 0, 
1114, 4188877221, 0.63699937, -0.02891069, -0.0631009, 0.7677332, 0.2439318597316742, -1.576485276222229, 9.835396766662598, 1.1480122804641724, -1.0722434520721436, 1.2029004096984863, 1.064453125, 0.33056640625, -0.442138671875, 0, 
1115, 4188893888, 0.6368242, -0.028427433, -0.06298088, 0.7679065, 0.26040545105934143, -1.4750337600708008, 9.855568885803223, 4.452844619750977, -1.546885371208191, 1.020205020904541, 1.065185546875, 0.33154296875, -0.445068359375, 0, 
1116, 4188910555, 0.63666886, -0.027869971, -0.06277987, 0.7680721, 0.2473020702600479, -1.342390775680542, 9.92668628692627, 5.206165790557861, -1.572357416152954, 0.8676430583000183, 1.063720703125, 0.328369140625, -0.443603515625, 0, 
1117, 4188927222, 0.63654387, -0.027446033, -0.06269854, 0.7681977, 0.2575075030326843, -1.415091872215271, 9.9302339553833, 3.978663682937622, -1.369094729423523, 0.5644782185554504, 1.062255859375, 0.328125, -0.443603515625, 0, 
1118, 4188943889, 0.636481, -0.027038695, -0.06266534, 0.76826686, 0.2565319836139679, -1.450847864151001, 9.837141990661621, 3.6386044025421143, -1.4537320137023926, -0.01582224667072296, 1.062255859375, 0.3271484375, -0.445068359375, 0, 
1119, 4188960556, 0.6364466, -0.026576912, -0.062681295, 0.76831007, 0.2781723737716675, -1.3689078092575073, 9.774727821350098, 3.6115825176239014, -1.9377607107162476, -0.31304484605789185, 1.06494140625, 0.330810546875, -0.44873046875, 0, 
1120, 4188977223, 0.63645005, -0.026157763, -0.0628919, 0.76830447, 0.2797529995441437, -1.340789556503296, 9.817765235900879, 2.386489152908325, -2.5420539379119873, -0.7267155051231384, 1.065185546875, 0.326171875, -0.447021484375, 0, 
1121, 4188993890, 0.63650227, -0.025777787, -0.063254654, 0.7682443, 0.2507161796092987, -1.2679777145385742, 9.855387687683105, 1.395546317100525, -2.9674806594848633, -1.2414411306381226, 1.06005859375, 0.3271484375, -0.44775390625, 0, 
1122, 4189010557, 0.63657427, -0.025470577, -0.06368839, 0.76815915, 0.20677830278873444, -1.3012324571609497, 9.907224655151367, 0.6915045380592346, -2.8771581649780273, -1.4478027820587158, 1.061279296875, 0.330078125, -0.451416015625, 0, 
1123, 4189027224, 0.63665956, -0.02520729, -0.06416704, 0.7680573, 0.19808003306388855, -1.3901628255844116, 9.883810043334961, 0.2597127854824066, -2.8352298736572266, -1.5714223384857178, 1.05859375, 0.327392578125, -0.450439453125, 0, 
1124, 4189043891, 0.63674825, -0.02486005, -0.0646841, 0.7679516, 0.1672498732805252, -1.3745290040969849, 9.886951446533203, 0.4169107675552368, -3.4377434253692627, -1.6795979738235474, 1.0595703125, 0.33154296875, -0.450439453125, 0, 
1125, 4189060558, 0.636766, -0.0243963, -0.06532052, 0.76789796, 0.1477973312139511, -1.2666528224945068, 9.929800987243652, 0.29272761940956116, -4.600636959075928, -1.2137668132781982, 1.060302734375, 0.331298828125, -0.4521484375, 0, 
1126, 4189077225, 0.636715, -0.0241218, -0.06626154, 0.76786846, 0.35297873616218567, -1.2198864221572876, 10.11913776397705, -2.1262576580047607, -4.9880805015563965, -0.6341128945350647, 1.05908203125, 0.331787109375, -0.45263671875, 0, 
1127, 4189093892, 0.6366669, -0.024176905, -0.06738802, 0.76780844, 0.43054887652397156, -1.1794353723526, 10.263306617736816, -4.558874607086182, -4.056288719177246, -0.6521569490432739, 1.057861328125, 0.3330078125, -0.455810546875, 0, 
1128, 4189110559, 0.63655394, -0.024292285, -0.06847914, 0.7678018, 0.5221966505050659, -1.3733927011489868, 10.268915176391602, -4.624495029449463, -3.6209514141082764, -0.045174404978752136, 1.05712890625, 0.33154296875, -0.454345703125, 0, 
1129, 4189127226, 0.63639116, -0.024080867, -0.06911423, 0.76788676, 0.5307375192642212, -1.3866783380508423, 10.281161308288574, -0.7572714686393738, -3.38358473777771, 0.5211031436920166, 1.05322265625, 0.33544921875, -0.457275390625, 0, 
1130, 4189143893, 0.63619685, -0.023618605, -0.06919107, 0.76805496, 0.5163535475730896, -1.462220311164856, 10.234484672546387, 3.328639268875122, -2.2997066974639893, 1.055332899093628, 1.056884765625, 0.336669921875, -0.458984375, 0, 
1131, 4189160560, 0.6360317, -0.023016745, -0.068729326, 0.76825154, 0.486807644367218, -1.6235359907150269, 10.122004508972168, 6.796459197998047, -0.6661159992218018, 1.027248740196228, 1.05517578125, 0.33544921875, -0.4599609375, 0, 
